round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
22,1,3,1.6330769062042236,1.0126405656710267,5.119603047211012,206,336.41384267807007,0.5613356757570179,0.00018761361858775886,0.5118312984704971,402.47636401991974
22,1,4,0.3414555788040161,1.008716902770102,1.4069940915575778,4,1.3658223152160645,0.9806182068372377,0.00018758848919922495,0.5095594190061092,7.849918676416505
22,1,5,1.078005075454712,1.005933754084011,2.9388109931624684,5,5.39002537727356,5.936533243367602,0.00018756333623308455,0.5116772800683975,9.771784276471362
22,1,6,0.4986242949962616,1.006822676844895,1.6464546760385377,19,9.47386160492897,1.6769641286879284,0.00018753815969698107,0.5121916197240353,37.09549174240111
22,1,7,0.5253615975379944,1.0066313614323734,1.6910702246661646,5,2.626807987689972,3.178306572840698,0.0001875129595985652,0.5127706862986088,9.75094741880054
22,1,8,2.6057701110839844,1.0144289078190922,13.541649862852616,5,13.028850555419922,7.088523772575092,0.00018748773594549475,0.5110449306666851,9.783875545888375
22,1,9,0.623433530330658,1.0083163734152913,1.8653216977850242,14,8.728069424629211,3.2915381103296797,0.0001874624887454347,0.5086117424070835,27.52590794255524
22,1,10,1.1092325448989868,1.004172614403069,3.0320305539783363,17,18.856953263282776,4.263813336317612,0.00018743721800605715,0.5116391256451607,33.22654415563614
22,1,11,2.2846567630767822,1.0086293554181853,9.822314264432952,11,25.131224393844604,4.551458736056672,0.00018741192373504138,0.5123344510793686,21.470350035656548
22,1,12,0.46080952882766724,1.0050308587029577,1.5853568577416686,11,5.06890481710434,2.4965604669997443,0.00018738660594007386,0.511170856654644,21.51922367403624
22,1,13,0.20493943989276886,1.0048377644394835,1.2274507281645595,4,0.8197577595710754,1.5670210032837386,0.00018736126462884812,0.5106230936944485,7.8335665765903615
22,1,14,2.5022358894348145,1.0093296034509938,12.209763144319329,21,52.5469536781311,2.408843308453131,0.00018733589980906489,0.5112911872565746,41.0724857447266
22,1,15,1.670854091644287,1.0131101252014438,5.3167068134017805,6,10.025124549865723,9.702413651025767,0.00018731051148843206,0.5072086751461029,11.829450665984139
22,1,16,2.011716604232788,1.0145781291897098,7.476139911953887,7,14.082016229629517,14.838098471738537,0.0001872850996746646,0.49109115451574326,14.253972883919245
22,1,17,3.256967782974243,1.0237672807152072,25.970668925685075,27,87.93813014030457,3.6014710665459067,0.0001872596643754847,0.4883930906653404,55.28333736912158
22,1,18,0.16214150190353394,1.0234546184912323,1.1760266395559924,12,1.9456980228424072,2.401642308499467,0.00018723420559862164,0.48902785778045654,24.538479371020337
22,1,19,0.6572850942611694,1.022838949797054,1.9295466795411786,15,9.859276413917542,2.9455768299249216,0.00018720872335181179,0.4905676804482937,30.57682068719367
22,1,20,0.27379342913627625,1.0195606719826658,1.3149431452402203,4,1.095173716545105,1.730499152867276,0.00018718321764279875,0.48946061357855797,8.17226123825386
22,1,21,2.226193904876709,1.0236050644889474,9.264537179776566,408,908.2871131896973,0.41782265108298844,0.0001871576884793332,0.4903087876737118,832.1286712721816
22,1,22,0.5115503072738647,1.023506232239306,1.6678749102573478,11,5.627053380012512,2.685868402128747,0.0001871321358691729,0.4894985146820545,22.471978300373117
22,1,23,2.0977840423583984,1.02724630429099,8.14809406100472,47,98.59584999084473,1.6770466600562937,0.00018710655982008285,0.48932378739118576,96.05092008826918
22,1,24,0.34732282161712646,1.027222896553576,1.415273532523295,19,6.599133610725403,1.1440929273729237,0.00018708096033983506,0.5148608088493347,36.90317785590091
22,1,25,0.1712723672389984,1.0254216625665624,1.186813954244379,10,1.7127236723899841,2.562487155570786,0.0001870553374362087,0.5127421282231808,19.502981029963877
22,1,26,0.3806847631931305,1.0191985614473622,1.4632862510103006,7,2.6647933423519135,2.6440528597890607,0.0001870296911169901,0.5153466425836086,13.583090334898877
22,1,27,1.2628217935562134,1.0226156948382656,3.535383547830122,16,20.205148696899414,3.1644780615974386,0.00018700402138997264,0.5084510557353497,31.468122289292776
22,1,28,0.13522788882255554,1.0187973286087315,1.1447976412135246,8,1.0818231105804443,0.9880569882347514,0.00018697832826295683,0.5112677700817585,15.647377887169954
22,1,29,0.6964069604873657,1.0184359770392377,2.006530197575752,5,3.4820348024368286,7.081666732803303,0.00018695261174375032,0.5105881467461586,9.792628426381732
22,1,30,0.40524613857269287,1.0180714401975275,1.499671581654911,34,13.778368711471558,1.3853530972002532,0.0001869268718401679,0.5128961801528931,66.29021879216313
22,1,31,2.645699977874756,1.0252583775296806,14.093306634114036,24,63.49679946899414,2.3905347741708822,0.00018690110856003133,0.5116670317947865,46.9055039872603
22,1,32,0.3113470673561096,1.0254983494554957,1.3652629771806701,4,1.2453882694244385,1.1542614315277946,0.00018687532191116963,0.5112497471272945,7.823964750057963
22,1,33,0.4750790297985077,1.0217973980183404,1.6081412835455344,6,2.850474178791046,2.978787354138369,0.0001868495119014188,0.5139746852219105,11.673726688328001
22,1,34,1.9979137182235718,1.0213845305517315,7.3736565153673705,59,117.87690937519073,1.2738202242254353,0.00018682367853862202,0.5113887004554272,115.37212290270864
22,1,35,1.2040046453475952,1.0161675652737419,3.3334394717619666,11,13.244051098823547,6.051433490811734,0.00018679782183062956,0.5117989480495453,21.4928147897153
22,1,36,1.419656753540039,1.0158974851047,4.135700631991864,5,7.098283767700195,5.544245025779467,0.0001867719417852987,0.5171191059052944,9.66895236107502
22,1,37,1.493341326713562,1.012493217078348,4.451946101299042,8,11.946730613708496,4.847095287106473,0.00018674603841049392,0.5145396888256073,15.547877401370755
22,1,38,0.29592058062553406,1.0098618352289002,1.3443633840931772,5,1.4796029031276703,2.4482704661708166,0.0001867201117140867,0.5145974382758141,9.716332861571882
22,1,39,0.054004110395908356,1.0042112605894606,1.0554889406235866,13,0.7020534351468086,0.9344105321211467,0.00018669416170395575,0.5134695842862129,25.317955333365322
22,1,40,1.2059842348098755,1.0041162615145247,3.340044849224143,22,26.53165316581726,5.125903029869,0.00018666818838798666,0.514534492045641,42.75709469453513
22,1,41,0.8658714294433594,1.006528969220817,2.377076638247667,5,4.329357147216797,3.1430510872916257,0.00018664219177407226,0.5137705206871033,9.731971373743146
22,1,42,1.096553087234497,1.0025476284946004,2.993828751801398,35,38.3793580532074,1.6485727693912906,0.00018661617187011237,0.5131728835403919,68.20313606310249
22,1,43,2.6814403533935547,1.0056863157078624,14.606116121019062,524,1405.0747451782227,0.5151409874504719,0.00018659012868401398,0.5128136537969112,1021.813666855912
22,1,44,0.6504601240158081,1.0036593564475575,1.9164224181572012,5,3.2523006200790405,1.2497319262778408,0.00018656406222369103,0.5132145993411541,9.742513183410633
22,1,45,3.2938408851623535,1.0139049334451555,26.94616226468465,33,108.69674921035767,2.2241792285954314,0.00018653797249706461,0.5111100487411022,64.56535159361702
22,1,46,0.20910243690013885,1.0081337623422344,1.2325712528419357,8,1.6728194952011108,1.8540090207779816,0.00018651185951206294,0.5170005783438683,15.473870504413686
22,1,47,0.23028957843780518,1.0032431388522187,1.2589645261296434,5,1.1514478921890259,3.096653427032045,0.0001864857232766212,0.5202228389680386,9.61126583738318
22,1,48,0.39546114206314087,1.0002967165534695,1.4850688607621076,10,3.9546114206314087,4.246007694193035,0.00018645956379868166,0.5139367952942848,19.45764555401002
22,1,49,1.0094422101974487,0.9928227530544003,2.7440699738081484,7,7.066095471382141,4.380332231547371,0.00018643338108619367,0.5136564001441002,13.627786975955587
22,1,50,0.27022796869277954,0.9858709300185243,1.3102631156585016,5,1.3511398434638977,1.4742891023684093,0.00018640717514711362,0.5138943120837212,9.729627050601456
22,1,51,1.0141345262527466,0.9834172169988354,2.7569762739420574,6,6.0848071575164795,7.154045964200753,0.00018638094598940504,0.5127713233232498,11.701122366036866
22,1,52,0.2650318741798401,0.9831358406568567,1.303472522233826,5,1.3251593708992004,1.8068940877137198,0.0001863546936210384,0.5144302994012833,9.719489707000582
22,1,53,2.8902695178985596,0.9893451640630762,17.998159774117056,51,147.40374541282654,6.034060013785333,0.0001863284180499913,0.5155258066952229,98.92812219612321
22,1,54,0.07047535479068756,0.9875414359693726,1.0730181243485715,7,0.4933274835348129,0.8871955619766493,0.00018630211928424837,0.515501543879509,13.579008798538435
22,1,55,1.0518076419830322,0.9881313735370835,2.8628213997983436,52,54.693997383117676,1.2413799794679314,0.00018627579733180124,0.5001324117183685,103.9724656543194
22,1,56,1.3323513269424438,0.9858279969419043,3.789944317153384,12,15.988215923309326,10.863733699972162,0.00018624945220064866,0.5093468315899372,23.55958505237333
22,1,57,0.30635690689086914,0.9842393857364853,1.3584670662926785,9,2.7572121620178223,4.097715601693634,0.00018622308389879642,0.4939715191721916,18.21967390970718
22,1,58,0.9396916031837463,0.9828753157580892,2.5591920499357963,23,21.612906873226166,1.9349331631438897,0.00018619669243425728,0.5081919021904469,45.25849369276384
22,1,59,1.0768870115280151,0.9820801103239258,2.93552705077449,11,11.845757126808167,3.5800169059733675,0.0001861702778150511,0.4905014596879482,22.426029082559882
23,0,0,0.9741008281707764,1.0120745533922066,2.6487844275383456,15,14.611512422561646,3.9174386072431178,0.00018614384004920478,0.5138833597302437,29.189503252010443
23,0,1,0.2935958206653595,1.003234323185558,1.341241691924328,6,1.761574923992157,1.583006005663454,0.0001861173791447522,0.4845101684331894,12.383641027396433
23,0,2,2.1053709983825684,1.0020727200526744,8.210148396419804,33,69.47724294662476,1.8001408922271631,0.00018609089510973436,0.4835970066487789,68.23863577792335
23,0,3,0.5349728465080261,1.0030233775793265,1.7074018797015251,6,3.2098370790481567,2.9750660310530663,0.00018606438795219917,0.48623793944716454,12.33963768195832
23,0,4,1.1565862894058228,0.9999697938778748,3.179062332780975,16,18.505380630493164,2.9081481074941062,0.00018603785768020163,0.5061992332339287,31.608107933671953
23,0,5,3.000211477279663,1.0041417431055257,20.089785007067537,98,294.020724773407,1.3817723819826786,0.00018601130430180384,0.4895736910402775,200.1741551752165
23,0,6,0.5870587825775146,1.0048419495640943,1.7986902885314515,17,9.979999303817749,1.6469768642710028,0.00018598472782507477,0.4912963770329952,34.60233129066671
23,0,7,0.8086414337158203,1.0005510064183425,2.244856128221237,10,8.086414337158203,2.3094846832886766,0.00018595812825809052,0.4852874167263508,20.606345137605146
23,0,8,3.1525332927703857,1.0005485236862053,23.395256608346656,9,28.37279963493347,8.566053124934577,0.0001859315056089342,0.4853461720049381,18.54346550797238
23,0,9,1.4900476932525635,0.9960941716252516,4.437307143567392,60,89.40286159515381,1.7912980339469042,0.00018590485988569582,0.4838802292943001,123.99762661827518
23,0,10,0.5539451837539673,0.9971123766123007,1.7401045258573318,6,3.3236711025238037,6.724731025104777,0.00018587819109647257,0.4851504936814308,12.367296494888944
23,0,11,0.4753393530845642,0.9975704081077129,1.6085599746640695,62,29.47103989124298,0.6480731761926735,0.00018585149924936852,0.4863976277410984,127.4677269458263
23,0,12,2.3176584243774414,1.0033064020890743,10.151875069904982,9,20.858925819396973,6.543151581827614,0.00018582478435249483,0.4875636622309685,18.459127898946093
23,0,13,0.09734764695167542,1.0019846123674263,1.1022434986133312,6,0.5840858817100525,0.9273162207439862,0.00018579804641396963,0.4963219612836838,12.088927083705183
23,0,14,0.8816067576408386,0.99750441314963,2.4147765516831066,53,46.72515815496445,1.3207680781044124,0.000185771285441918,0.4859112910926342,109.07340696039942
23,0,15,1.2048791646957397,0.9989473092773309,3.3363559041282866,6,7.2292749881744385,6.035558136283761,0.0001857445014444721,0.5016274377703667,11.9610682116369
23,0,16,0.32157188653945923,0.9916556833405048,1.3792941551460445,5,1.6078594326972961,2.214575790858667,0.00018571769442977108,0.4849741868674755,10.309827069963838
23,0,17,0.3252357840538025,0.9887364995696892,1.3843570168120545,11,3.5775936245918274,2.976368069928884,0.00018569086440596103,0.48333731666207314,22.75843312899154
23,0,18,2.4158661365509033,0.9939076735793303,11.199466425108692,20,48.317322731018066,3.086914426023305,0.00018566401138119505,0.4841664582490921,41.30810728262072
23,0,19,0.9745250940322876,0.9937271164078265,2.6499084547717837,46,44.82815432548523,1.7527188294870832,0.00018563713536363328,0.5080718025565147,90.53838407984321
23,0,20,1.5364892482757568,0.9975023447691153,4.64824276545874,21,32.266274213790894,2.6139491476418018,0.0001856102363614428,0.4862224943935871,43.19010379433604
23,0,21,0.37557747960090637,0.9966785319863508,1.4558318851335692,47,17.6521415412426,1.0159722688759192,0.00018558331438279767,0.48440415039658546,97.02641887258962
23,0,22,1.2954212427139282,0.9982339386362582,3.652534253565713,19,24.613003611564636,4.625759717188127,0.00018555636943587897,0.4901888780295849,38.76056934701255
23,0,23,1.7832790613174438,0.9990283549049248,5.949332695893964,11,19.616069674491882,4.322941826188974,0.00018552940152887472,0.5113342478871346,21.5123474428961
23,0,24,0.7412929534912109,0.9896474365610629,2.098647214308285,4,2.9651718139648438,10.485001444354516,0.00018550241066997992,0.48609623312950134,8.228823281036115
23,0,25,1.8233872652053833,0.9947815638997902,6.192799617885777,233,424.8492327928543,0.5850107811022333,0.00018547539686739658,0.4850442335009575,480.36856003472116
23,0,26,0.5656082034111023,0.9948756836075335,1.7605182103507935,28,15.837029695510864,2.0653728132698745,0.00018544836012933367,0.4859720319509506,57.61648440465408
23,0,27,0.4799664616584778,0.994860267660891,1.6160202026465538,4,1.9198658466339111,1.5549588243179218,0.00018542130046400707,0.5103636234998703,7.837549182227359
23,0,28,4.246138095855713,1.0082637822348623,69.83519407857699,5,21.230690479278564,10.69132369032412,0.00018539421787963973,0.5142787955701351,9.72235301760195
23,0,29,0.10892607271671295,1.0064672408718616,1.1150799124657047,5,0.5446303635835648,1.1050934683678357,0.0001853671123844615,0.5136686228215694,9.733901931823516
23,0,30,0.2727698087692261,1.0057914453962198,1.313597831318073,5,1.3638490438461304,1.1700073131382012,0.0001853399839867092,0.4865407310426235,10.27663190558649
23,0,31,2.7048866748809814,1.0068589772998044,14.952622086829653,170,459.83073472976685,1.0320280633172354,0.00018531283269462658,0.4845172017812729,350.86473581332956
23,0,32,1.6038352251052856,1.009553746006762,4.972064892266782,7,11.226846575737,3.66729256789664,0.00018528565851646443,0.4840684086084366,14.460766031237346
23,0,33,0.3909907341003418,1.0098028699774295,1.4784448142283808,12,4.691888809204102,2.339970835576205,0.00018525846146048042,0.49337852373719215,24.322096367518498
23,0,34,0.7564087510108948,1.0112321293571342,2.1306109104383655,25,18.91021877527237,1.881631335096628,0.0001852312415349392,0.48882176727056503,51.14338532752448
23,0,35,0.7267712354660034,1.011567030372098,2.0683914656462985,7,5.087398648262024,2.7234600708935472,0.00018520399874811237,0.4841139540076256,14.459405563611865
23,0,36,0.3898775279521942,1.0109210524180283,1.4767999160967085,4,1.5595101118087769,4.354250802018438,0.00018517673310827846,0.4951320178806782,8.07865348139122
23,0,37,0.5555446743965149,1.0117945972302307,1.7428900338666298,26,14.444161534309387,2.055625432968608,0.00018514944462372297,0.49184614792466164,52.862058815966456
23,0,38,0.8099223375320435,1.01397068790781,2.2477334153733937,5,4.049611687660217,4.64419583163271,0.00018512213330273836,0.48396120220422745,10.331406685550887
23,0,39,0.606397271156311,1.011284046691532,1.8338127532479775,8,4.851178169250488,2.823054166509602,0.00018509479915362393,0.5007757991552353,15.975212886675626
23,0,40,0.32567739486694336,1.0118197996138285,1.3849684988485282,8,2.605419158935547,2.0805512693192934,0.00018506744218468605,0.48394567891955376,16.5307809295056
23,0,41,0.4976765215396881,1.0126346029558528,1.6448949492497174,79,39.31644520163536,1.0783247043837234,0.00018504006240423795,0.5096011571586132,155.02319586651032
23,0,42,0.5798904895782471,1.0117016394653668,1.785842851637426,5,2.8994524478912354,3.136896631367749,0.00018501265982059977,0.4859299808740616,10.289548282257252
23,0,43,0.3866918087005615,1.0120402668633808,1.4721027321004994,5,1.9334590435028076,2.0764178768535757,0.00018498523444209863,0.48433127254247665,10.323512611012521
23,0,44,0.6007969975471497,1.013192911716178,1.823571603468378,6,3.604781985282898,2.9149610760446127,0.0001849577862770686,0.4856778718531132,12.353867342374249
23,0,45,0.6553835868835449,1.014690540007626,1.9258811184447675,4,2.6215343475341797,15.633858384033257,0.00018493031533385056,0.48483020439743996,8.25031106502803
23,0,46,1.0276318788528442,1.014840999416386,2.794440419450608,38,39.05001139640808,2.0851302256539825,0.00018490282162079245,0.48283228278160095,78.7022768674076
23,0,47,0.6632660031318665,1.0090813344437628,1.9411217024675003,42,27.85717213153839,1.4524613019701997,0.00018487530514624904,0.4863762706518173,86.35289699415986
23,0,48,0.19615453481674194,1.0083698632040372,1.2167149156233874,4,0.7846181392669678,1.23939056801545,0.000184847765918582,0.4836067520081997,8.271183111877187
23,0,49,0.5586549639701843,1.0087241452652962,1.7483193655870377,4,2.2346198558807373,3.9680457820875055,0.00018482020394616005,0.48515909537672997,8.244718151463218
23,0,50,0.590151846408844,1.0082593814252565,1.8042623653589638,4,2.360607385635376,3.640029216929173,0.00018479261923735866,0.48355984315276146,8.271985477372155
23,0,51,0.33332929015159607,1.006380903792257,1.3956067823828273,5,1.6666464507579803,3.4987954382430844,0.00018476501180056032,0.48492711782455444,10.31082778465895
23,0,52,0.7401597499847412,1.0078383764345198,2.0962703669064453,18,13.322875499725342,2.3732411071857684,0.00018473738164415433,0.4823715500533581,37.31563355676534
23,0,53,1.4516923427581787,1.010678860815242,4.270335274422297,8,11.61353874206543,7.491526238877254,0.00018470972877653697,0.4947425238788128,16.170027062318177
23,0,54,0.983246922492981,1.0115404157557835,2.6731215850688077,36,35.396889209747314,1.3430572632658566,0.00018468205320611142,0.5069735497236252,71.00962174382721
23,0,55,1.9045785665512085,1.0166815023341527,6.7165764411248485,41,78.08772122859955,3.055992334153636,0.0001846543549412877,0.4899292662739754,83.68554977704112
23,0,56,1.6974294185638428,1.0131163331586868,5.459894234310786,18,30.55372953414917,2.053414417445898,0.00018462663399048282,0.4839688800275326,37.192474026379536
23,0,57,0.7508463263511658,1.0135663452465087,2.1187924478960776,5,3.754231631755829,0.9462547967227875,0.00018459889036212058,0.48371460661292076,10.336673591502917
23,0,58,1.3472280502319336,1.0142124985375751,3.846747746869106,6,8.083368301391602,5.297896767344808,0.00018457112406463174,0.4832608923316002,12.415653936017167
23,0,59,0.8254707455635071,1.0139780508199085,2.2829552034496823,20,16.50941491127014,1.8983872491837754,0.00018454333510645394,0.48345213010907173,41.36914237090608
23,1,0,2.0287973880767822,0.9848194956903656,7.604935071566993,12,24.345568656921387,3.2945155227541836,0.00018614384004920478,0.5156173706054688,23.273071630439606
23,1,1,0.9867436289787292,0.9823723278567195,2.6824850677873147,16,15.787898063659668,2.2744416425675533,0.0001861173791447522,0.5101847946643829,31.361185529892847
23,1,2,1.7809433937072754,0.9871996415778994,5.9354532474129424,37,65.89490556716919,1.4027867826343565,0.00018609089510973436,0.5068053156137466,73.0063376608286
23,1,3,0.9828007221221924,0.9847271681949497,2.671929103289078,11,10.810807943344116,5.7008655041696175,0.00018606438795219917,0.5122806467115879,21.472605046883526
23,1,4,1.0082465410232544,0.9869011595969399,2.7407909346423094,11,11.090711951255798,3.957964063813938,0.00018603785768020163,0.5142404995858669,21.39076951126686
23,1,5,0.42741626501083374,0.9869167348866661,1.5332907842056722,5,2.1370813250541687,4.342906789694365,0.00018601130430180384,0.5141916237771511,9.724001264880547
23,1,6,1.2562808990478516,0.9888377534473936,3.5123344400647207,8,10.050247192382812,4.533202745107001,0.00018598472782507477,0.5126659162342548,15.604704246311789
23,1,7,0.36416661739349365,0.9854895853127043,1.4393140089290883,6,2.184999704360962,3.3726281465263948,0.00018595812825809052,0.5128740221261978,11.698779312561165
23,1,8,1.6279774904251099,0.9876713737969597,5.093562514830024,14,22.791684865951538,3.2782911910120296,0.0001859315056089342,0.5113460198044777,27.378720979099732
23,1,9,0.521729588508606,0.9850068784877658,1.6849393827170822,39,20.347453951835632,1.8938937653448737,0.00018590485988569582,0.5104507394134998,76.40306299646154
23,1,10,0.25990235805511475,0.9802558725203077,1.2968034580719612,35,9.096582531929016,1.6725119751524207,0.00018587819109647257,0.5117618553340435,68.39118553913005
23,1,11,0.4959319531917572,0.979923783155779,1.6420278192648756,23,11.406434923410416,2.0965843114842295,0.00018585149924936852,0.5116508975625038,44.95252546134798
23,1,12,0.7030271887779236,0.9748872651780645,2.0198579532715253,5,3.515135943889618,7.368553614999516,0.00018582478435249483,0.5115141943097115,9.774899808494077
23,1,13,1.4032726287841797,0.9776360577469071,4.068492870487294,10,14.032726287841797,3.4821508570240147,0.00018579804641396963,0.5112991482019424,19.558022021289197
23,1,14,0.2765827476978302,0.9773972142860293,1.3186160606468218,51,14.10572013258934,2.320540907728291,0.000185771285441918,0.5128038637340069,99.45322882054936
23,1,15,2.7222540378570557,0.9792346983278791,15.214577858197359,9,24.5002863407135,9.271186053046707,0.0001857445014444721,0.5108833126723766,17.6165472168624
23,1,16,0.156533345580101,0.9761995606248578,1.1694497576494463,46,7.200533896684647,1.3950331509669314,0.00018571769442977108,0.5094516240060329,90.293165891361
23,1,17,0.9574369192123413,0.9768114323044816,2.605011055661724,8,7.6594953536987305,9.084130719891851,0.00018569086440596103,0.5093015320599079,15.707787030687705
23,1,18,2.1805458068847656,0.9813692190870643,8.851135951501524,4,8.722183227539062,14.7639939558551,0.00018566401138119505,0.5105917267501354,7.834047812446149
23,1,19,1.848076343536377,0.9847462952757875,6.347597174238437,53,97.94804620742798,1.3222757750893082,0.00018563713536363328,0.5118264518678188,103.55072467744878
23,1,20,0.6964208483695984,0.9855544448519746,2.006558064224336,4,2.7856833934783936,1.0986510010636683,0.0001856102363614428,0.5107215195894241,7.8320568971044215
23,1,21,0.2255500853061676,0.984942795795699,1.2530117900239406,27,6.089852303266525,1.8486820480633803,0.00018558331438279767,0.5102506838738918,52.91516670788634
23,1,22,0.35059651732444763,0.9818423520152767,1.4199142994962377,6,2.103579103946686,1.833844471913977,0.00018555636943587897,0.5112113505601883,11.736828600196702
23,1,23,0.6195772290229797,0.9783959421142936,1.858142307126501,5,3.0978861451148987,3.7180183948790635,0.00018552940152887472,0.51042465493083,9.79576505895385
23,1,24,0.4624136984348297,0.9792147501930595,1.5879020799676191,4,1.8496547937393188,1.560625332150026,0.00018550241066997992,0.5103184320032597,7.838243240201933
23,1,25,0.3112286627292633,0.9773391041780511,1.3651013332971906,63,19.60740575194359,0.907147306751976,0.00018547539686739658,0.509988859295845,123.53211026410607
23,1,26,1.004494071006775,0.9798493977015217,2.7305254713060023,36,36.1617865562439,1.87736103390176,0.00018544836012933367,0.5069014951586723,71.01971555386937
23,1,27,1.0509474277496338,0.9776830962921182,2.8603598189777797,10,10.509474277496338,3.6635958129501427,0.00018542130046400707,0.5102728381752968,19.5973590045658
23,1,28,0.922268271446228,0.9771817123517395,2.5149886017805607,8,7.378146171569824,6.674226597520992,0.00018539421787963973,0.5104364082217216,15.672863203216075
23,1,29,0.29591241478919983,0.9773232094074289,1.3443524062866306,6,1.775474488735199,3.49535297479546,0.0001853671123844615,0.5095584727823734,11.774899879964376
23,1,30,1.168843150138855,0.9726389538869262,3.218267431959813,75,87.66323626041412,1.2497744314455501,0.0001853399839867092,0.5113451257348061,146.6719759814363
23,1,31,0.30218297243118286,0.9720818731809656,1.3528087307679761,4,1.2087318897247314,3.4020615940831744,0.00018531283269462658,0.5231107622385025,7.646564148065215
23,1,32,0.10439761728048325,0.969317963955303,1.1100417389561552,67,6.9946403577923775,0.8978694286711307,0.00018528565851646443,0.5132422521710396,130.54264280968053
23,1,33,0.32572582364082336,0.9688105382894476,1.3850355727989312,17,5.537339001893997,1.7007613151165866,0.00018525846146048042,0.5108349286019802,33.2788520286279
23,1,34,0.015667494386434555,0.9658015289157629,1.0157908730794523,5,0.07833747193217278,0.41169404958729644,0.0001852312415349392,0.5131748095154762,9.7432685846775
23,1,35,1.1798404455184937,0.9670201297849417,3.2538549943232296,15,17.697606682777405,4.57520631011634,0.00018520399874811237,0.5125209540128708,29.267096071984813
23,1,36,0.998898983001709,0.964962776924173,2.715290600958102,6,5.993393898010254,5.108826493443961,0.00018517673310827846,0.5133051164448261,11.688954206333
23,1,37,2.035569429397583,0.9642616705348094,7.656610783652879,11,22.391263723373413,4.438022646265656,0.00018514944462372297,0.5103967562317848,21.551861107449135
23,1,38,0.5395397543907166,0.9639603342860937,1.7152172592806108,12,6.474477052688599,4.250391339419521,0.00018512213330273836,0.5095949955284595,23.548111942417673
23,1,39,2.6768577098846436,0.9723040321220954,14.539334632535052,18,48.183438777923584,3.5591123723275127,0.00018509479915362393,0.5126835405826569,35.10937756953008
23,1,40,0.42147013545036316,0.967772123987476,1.524200690768333,4,1.6858805418014526,2.226264561424997,0.00018506744218468605,0.5125106610357761,7.804715694920495
23,1,41,1.6945725679397583,0.9688101090739171,5.444318391581713,11,18.64029824733734,4.526157921377922,0.00018504006240423795,0.5060814097523689,21.7356334139648
23,1,42,1.2896260023117065,0.9723235712697108,3.631428156013909,6,7.737756013870239,6.719807944788414,0.00018501265982059977,0.5118765309453011,11.721576664043537
23,1,43,1.3559304475784302,0.9749811597913504,3.8803697581173773,31,42.033843874931335,2.489030822354955,0.00018498523444209863,0.5068386234343052,61.16345236269888
23,1,44,2.173893928527832,0.9789745402584473,8.792454658617313,107,232.60665035247803,1.921740121785695,0.0001849577862770686,0.5122891627252102,208.86641331781277
23,1,45,0.9135181307792664,0.9778065810849269,2.4930780975341933,33,30.14609831571579,2.050522897882352,0.00018493031533385056,0.5104135163128376,64.6534602735206
23,1,46,1.3856908082962036,0.9814350953946511,3.9975865171107228,16,22.171052932739258,2.7280414314778483,0.00018490282162079245,0.5126003175973892,31.213402432120326
23,1,47,1.695157527923584,0.9859916535268227,5.44750403162513,39,66.11114358901978,1.612983413321671,0.00018487530514624904,0.5108586065471172,76.34206314659195
23,1,48,2.0211384296417236,0.9916079665472111,7.5469116729872505,45,90.95122933387756,1.7206206153751187,0.000184847765918582,0.5105711035430431,88.13659779750212
23,1,49,1.9004803895950317,0.9949292003363371,6.689107047992217,24,45.61152935028076,5.734634529237987,0.00018482020394616005,0.5138827599585056,46.70325971226963
23,1,50,0.7121244072914124,0.9958834310621023,2.038316877568646,22,15.666736960411072,1.5220872053865648,0.00018479261923735866,0.5136123821139336,42.833858306632074
23,1,51,0.9283255934715271,0.9982617825518052,2.5302689298443304,4,3.7133023738861084,5.28947919726157,0.00018476501180056032,0.511484831571579,7.820368763839336
23,1,52,0.4130289852619171,0.9981647722174724,1.5113888333002985,37,15.282072454690933,1.8544445569393486,0.00018473738164415433,0.5108465850353241,72.42878994178167
23,1,53,1.6439591646194458,1.0008164259046317,5.1756201339501455,46,75.6221215724945,2.7671607629521424,0.00018470972877653697,0.513075690716505,89.6553877572361
23,1,54,1.2003743648529053,1.0017216283331314,3.321360090504596,13,15.604866743087769,3.7116046754906695,0.00018468205320611142,0.5124251991510391,25.36955641825921
23,1,55,3.359659194946289,1.0117588968326647,28.77938104921356,57,191.50057411193848,1.887427787560283,0.0001846543549412877,0.5134483017027378,111.01409783803373
23,1,56,0.33704283833503723,1.012505249803265,1.40079907035313,5,1.6852141916751862,3.1052104217874636,0.00018462663399048282,0.5105203688144684,9.793928519661247
23,1,57,0.4756998121738434,1.0100046153118214,1.609139899240851,4,1.9027992486953735,3.183895276515778,0.00018459889036212058,0.5113577321171761,7.8223125392839705
23,1,58,0.41090601682662964,1.004005289201935,1.508183606015761,5,2.054530084133148,1.5250717977717934,0.00018457112406463174,0.5151650458574295,9.705627429900856
23,1,59,1.4781216382980347,1.0078983954836924,4.384701884832172,36,53.21237897872925,2.3036391376779837,0.00018454333510645394,0.5116579718887806,70.3595018115448
24,0,0,1.407895803451538,1.0154862128415456,4.087345770204907,10,14.07895803451538,9.13821104759102,0.00018451552349603166,0.5068488195538521,19.729749018262265
