round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
2,0,124,1.5594297647476196,1.288497518002987,4.756108371065827,42,65.49605011940002,1.7035308698232245,0.0002,1.0988802835345268,38.220723976326
2,0,125,0.6673370003700256,1.2762657567858695,1.9490401105298618,143,95.42919105291367,0.7798578722065901,0.0002,1.5093971118330956,94.73981292195059
2,0,126,0.6003497242927551,1.2694616988301277,1.8227561510412982,4,2.4013988971710205,1.8507578932907096,0.0002,1.2978246808052063,3.0820803912576924
2,0,127,0.5757962465286255,1.2179316356778145,1.7785461244345222,5,2.8789812326431274,1.1764563237016248,0.0002,1.2993382923305035,3.8481125581483173
2,0,128,1.3889962434768677,1.222938622534275,4.010822142922801,8,11.111969947814941,4.842877132880673,0.0002,1.389175172895193,5.758812967645487
2,0,129,1.4590034484863281,1.227284450829029,4.301670555305665,7,10.213024139404297,3.7490936914225808,0.0002,1.3110927939414978,5.339057641340638
2,0,130,0.8398831486701965,1.2016948625445365,2.3160963220330335,5,4.199415743350983,1.8671870973002462,0.0002,1.204903706908226,4.149709201932795
2,0,131,0.32756051421165466,1.1050075262784957,1.38757901700771,96,31.445809364318848,1.122463419941306,0.0002,1.3013554848730564,73.76923608952593
2,0,132,1.5641093254089355,1.0110437601804734,4.778417025340401,23,35.97451448440552,1.6229541637521143,0.0002,1.3020761460065842,17.664097503467893
2,0,133,0.6487250924110413,1.009950762987137,1.9131002475625074,23,14.920677125453949,1.464720997038887,0.0002,1.3903590887784958,16.54248904878719
2,0,134,3.1122896671295166,1.098847246170044,22.472439946011715,15,46.68434500694275,3.710282142117485,0.0002,1.4006012007594109,10.709686663032238
2,0,135,0.8004338145256042,1.084534439444542,2.2265066099227453,9,7.203904330730438,3.5284559545806466,0.0002,1.1063314154744148,8.134994518022104
2,0,136,0.23243002593517303,1.058485745638609,1.2616621596403836,6,1.3945801556110382,1.6225441584984217,0.0002,1.303707778453827,4.602258342828857
2,0,137,1.408950686454773,1.1074515558779239,4.09165971674064,64,90.17284393310547,1.0555586380534105,0.0002,1.2946105226874352,49.43571744430496
2,0,138,1.9608492851257324,1.1826237879693509,7.105358979080607,9,17.647643566131592,5.762470766597689,0.0002,1.7039072215557098,5.281977731030904
2,0,139,0.9561505317687988,1.123225911706686,2.6016621566020923,21,20.079161167144775,3.6849752928990136,0.0002,1.2975262850522995,16.184643226054995
2,0,140,0.531655490398407,1.133553371578455,1.7017472041163602,6,3.189932942390442,4.164451718890061,0.0002,1.414783000946045,4.240933058983524
2,0,141,2.017961025238037,1.1583108283579349,7.522970138714088,30,60.53883075714111,2.215037150792632,0.0002,1.4908599480986595,20.122614493910003
2,0,142,1.1509865522384644,1.1284934796392918,3.1613101693912604,57,65.60623347759247,0.9746972584969589,0.0002,1.7048746943473816,33.43354217702161
2,0,143,3.3017077445983887,1.2552302666008472,27.15897994137423,8,26.41366195678711,8.062096361535142,0.0002,1.3164486102759838,6.076955786616584
2,0,144,2.0550756454467773,1.280012560635805,7.807428446711532,16,32.88121032714844,2.571668246444156,0.0002,1.1109893061220646,14.40157876572943
2,0,145,0.9068979620933533,1.2919906087219715,2.4766280112337467,9,8.16208165884018,3.6326977042267288,0.0002,1.4983446635305882,6.006628660987165
2,0,146,1.9098833799362183,1.3574672915041446,6.7523012988049045,21,40.10755097866058,2.9224679134504163,0.0002,1.2951025366783142,16.214932335675066
2,0,147,0.9556242823600769,1.3764586932957172,2.600293393617431,32,30.57997703552246,2.1896035002405507,0.0002,1.4106694385409355,22.684265445700593
2,0,148,2.1354455947875977,1.4137811608612538,8.460815762421431,18,38.43802070617676,3.1016021936605047,0.0002,1.2940798178315163,13.90949750701044
2,0,149,0.5027540326118469,1.3659686900675296,1.6532681611158278,4,2.0110161304473877,1.1645191847675205,0.0002,1.5983561426401138,2.502571168771515
2,0,150,0.41293564438819885,1.3446213148534298,1.511247765529867,24,9.910455465316772,1.24713866375268,0.0002,1.2842460833489895,18.68800715935536
2,0,151,0.8907032012939453,1.3727784492075443,2.4368426398288765,22,19.595470428466797,1.665253724106625,0.0002,1.413378193974495,15.565543669620956
2,0,152,0.6885946989059448,1.3290027178823949,1.9909157303667744,40,27.543787956237793,1.3641057969750863,0.0002,1.2900175154209137,31.00733092523057
2,0,153,3.7695775032043457,1.48504533842206,43.361740768665605,15,56.543662548065186,4.469364365361959,0.0002,1.394819475710392,10.754079837005708
2,0,154,0.372633695602417,1.3480625398457051,1.4515525323610874,4,1.490534782409668,0.6415988391660759,0.0002,1.3065503984689713,3.06149690412803
2,0,155,1.3446249961853027,1.37527209892869,3.83674747584995,5,6.723124980926514,4.662875424142447,0.0002,1.295290980488062,3.8601365062512936
2,0,156,2.0529119968414307,1.4662961974740027,7.790554176619834,13,26.6878559589386,3.491764939305756,0.0002,1.4997128918766975,8.668325831174375
2,0,157,3.059075355529785,1.5488024309277535,21.307845868607448,9,27.531678199768066,3.3607511006166666,0.0002,1.3983732797205448,6.436049751893563
2,0,158,0.530314028263092,1.4772756680846215,1.6994659051583494,34,18.03067696094513,1.5205109848352678,0.0002,1.2887697406113148,26.38174914308001
2,0,159,0.8238107562065125,1.470658679306507,2.2791686657850763,10,8.238107562065125,2.3318312820346194,0.0002,1.4257597215473652,7.01380453443241
2,0,160,0.8766381740570068,1.487907813489437,2.402808289826007,4,3.5065526962280273,6.280360967145193,0.0002,1.6021596938371658,2.496630027197861
2,0,161,0.40050727128982544,1.4070351257920266,1.4925816494535655,4,1.6020290851593018,1.3788996042259782,0.0002,0.8969608768820763,4.45950331067325
2,0,162,1.6888986825942993,1.4339307323098183,5.413515422138722,20,33.777973651885986,2.812715935830434,0.0002,1.4010807909071445,14.274694314416221
2,0,163,0.9022125601768494,1.3139559730887413,2.465051155892422,34,30.67522704601288,1.3412947063134444,0.0002,1.3143898285925388,25.86751605983403
2,0,164,0.40713122487068176,1.2315587520599365,1.5025012582593198,8,3.257049798965454,3.0421596387888163,0.0002,1.195216279476881,6.693349260186967
2,0,165,0.6290477514266968,1.2176662415266037,1.87582347828624,10,6.290477514266968,2.573457845411599,0.0002,1.4051125161349773,7.116867784728624
2,0,166,3.4039156436920166,1.2923678547143935,30.081658795616555,107,364.2189738750458,1.0915439139382086,0.0002,1.301447931677103,82.2161205190246
2,0,167,1.523451566696167,1.320759218931198,4.588033801888964,26,39.60974073410034,1.3734792002126839,0.0002,1.089621651917696,23.861493532402655
2,0,168,1.7688523530960083,1.3024295568466187,5.8641195594511775,8,14.150818824768066,4.9245942416904525,0.0002,1.3003479354083538,6.152199563025204
2,0,169,0.590087890625,1.3067962497472763,1.8041469760350737,10,5.90087890625,3.293104504694404,0.0002,1.6052444018423557,6.229580983757299
2,0,170,0.5458909869194031,1.3134440168738366,1.7261456706363922,4,2.1835639476776123,2.1009726281295316,0.0002,1.5013738833367825,2.664226442456862
2,0,171,0.6179937720298767,1.2998085454106332,1.855202346960632,66,40.78758895397186,1.4969529042433312,0.0002,1.1155192330479622,59.16527303582789
2,0,172,1.017535924911499,1.3162556067109108,2.7663698158763674,7,7.122751474380493,4.082842988982856,0.0002,1.4825603067874908,4.7215617253156195
2,0,173,0.5856016874313354,1.1570568159222603,1.7960713341387837,4,2.342406749725342,3.4121683540455945,0.0002,1.205563209950924,3.317951283668346
2,0,174,1.6849758625030518,1.222673924267292,5.392320773652443,72,121.31826210021973,1.2048333633755126,0.0002,1.1927725300192833,60.36356320080241
2,0,175,0.3745521008968353,1.1741702795028686,1.454339871192232,4,1.4982084035873413,2.6008206851305213,0.0002,1.500562448054552,2.6656671338043387
2,0,176,1.0090163946151733,1.1219754993915558,2.742901754795028,6,6.05409836769104,2.615379203980502,0.0002,1.2121007516980171,4.950083556663646
2,0,177,2.2541298866271973,1.0817282259464265,9.527000132449642,23,51.84498739242554,3.0561725059972162,0.0002,1.5876821540296078,14.486526753245276
2,0,178,1.3251253366470337,1.1214687913656234,3.7626569242496624,58,76.85726952552795,1.0818748168856256,0.0002,1.214966181665659,47.73795425357836
2,0,179,0.519459068775177,1.1062512069940567,1.68111803446397,4,2.077836275100708,2.7794777896012164,0.0002,1.5910195223987103,2.5141111995718166
2,0,180,0.16149048507213593,1.070493822544813,1.175261275578916,5,0.8074524253606796,1.7495203301829527,0.0002,1.2912727259099483,3.8721486945962904
2,0,181,2.4827728271484375,1.1746071003377438,11.974421428098513,15,37.24159240722656,3.0152074053528946,0.0002,1.307305321097374,11.473983741922467
2,0,182,1.3566797971725464,1.157996156066656,3.8832786013547773,6,8.140078783035278,4.958759727374069,0.0002,0.948621217161417,6.3249692200159195
2,0,183,0.7520660161972046,1.1504888288676738,2.1213782941752974,4,3.0082640647888184,2.4924222623017194,0.0002,1.4483796283602715,2.761706890705477
2,0,184,3.9046053886413574,1.3253625370562077,49.630491291886514,25,97.61513471603394,3.1797650212527095,0.0002,1.2883595451712608,19.404521116562044
2,0,185,0.7677417993545532,1.3322972394526005,2.1548945709255425,22,16.89031958580017,2.639862657503587,0.0002,1.411644846200943,15.584656480138753
2,0,186,0.9992544054985046,1.2120641775429248,2.7162558478480885,5,4.996272027492523,2.792792955981976,0.0002,1.1107837110757828,4.501326360968645
2,0,187,1.8853651285171509,1.2301598556339741,6.588759746941899,84,158.37067079544067,0.9771599970491025,0.0002,1.288524266332388,65.19085607839949
2,0,188,0.6277576684951782,1.1731051214039325,1.8734050707429233,5,3.138788342475891,1.583948470736394,0.0002,1.3069474063813686,3.825708651768803
2,0,189,0.372410386800766,1.1622212462127208,1.4512284240940134,4,1.489641547203064,3.073483833331655,0.0002,1.1853427439928055,3.37455138631555
2,0,190,1.9949958324432373,1.2346764884889125,7.352172387231195,20,39.899916648864746,1.753401417216281,0.0002,1.112503919750452,17.977464748606224
2,0,191,0.9568139314651489,1.251617496460676,2.6033886711080676,4,3.8272557258605957,4.3979448739918015,0.0002,1.3051705844700336,3.0647334897025784
2,0,192,0.08351138234138489,1.2049162693321704,1.0870975889383327,4,0.33404552936553955,0.7978185620900944,0.0002,1.403823010623455,2.8493620418884222
2,0,193,0.38096046447753906,1.1946842081844806,1.4636897365273436,6,2.2857627868652344,1.7568856699677935,0.0002,1.3903461806476116,4.315471990727698
2,0,194,1.5282459259033203,1.1868477113544942,4.61008329835741,11,16.810705184936523,5.1044217174572255,0.0002,1.6058762483298779,6.849842888852783
2,0,195,1.6561557054519653,1.2509278915822506,5.239131317316328,15,24.84233558177948,3.073258062097268,0.0002,1.197787206619978,12.523092513509415
2,0,196,2.6719017028808594,1.334072156995535,14.467455851261413,10,26.719017028808594,3.552386425055528,0.0002,1.7030843533575535,5.871699766535611
2,0,197,0.5284510850906372,1.247788216918707,1.6963028439699361,135,71.34089648723602,0.7255637688013779,0.0002,1.189340177923441,113.50831537172714
2,0,198,0.6634529829025269,1.2147045992314816,1.9414846868925661,7,4.644170880317688,3.857815193130925,0.0002,1.398043379187584,5.00699771137843
2,0,199,1.467456340789795,1.2621044628322124,4.338186227331808,69,101.25448751449585,1.054605809031304,0.0002,1.596320703625679,43.2243971047185
2,0,200,0.34627607464790344,1.2713437423110008,1.4137928743149446,4,1.3851042985916138,0.9762085407151833,0.0002,1.5005609020590782,2.665669880183588
2,0,201,2.5197365283966064,1.2731919273734094,12.4253225126285,21,52.914467096328735,3.055399959872106,0.0002,1.4992242939770222,14.007243668852832
2,0,202,0.4873112142086029,1.229723498225212,1.6279331664826782,20,9.746224284172058,1.667107014579877,0.0002,1.9025506377220154,10.512203777107683
2,0,203,0.521599292755127,1.2182001620531082,1.6847198565726174,7,3.6511950492858887,2.142269454682914,0.0002,1.5037959329783916,4.654886907518046
2,0,204,0.8512089848518372,1.0655303418636322,2.34247716008372,4,3.4048359394073486,5.309358663991404,0.0002,1.4891883358359337,2.686026947528205
2,0,205,2.208075761795044,1.1375470399856566,9.098192448819907,6,13.248454570770264,9.886101767568647,0.0002,1.4023247063159943,4.278609635112557
2,0,206,1.4100496768951416,1.1580868035554885,4.096158883472359,57,80.37283158302307,1.4057960702060388,0.0002,1.7042389623820782,33.446013885475885
2,0,207,0.2471587359905243,1.0761764839291572,1.2803823394070488,123,30.400524526834488,0.5748311133031192,0.0002,1.202041931450367,102.3258813039824
2,0,208,1.21701979637146,1.1056395903229714,3.3771082513620225,13,15.82125735282898,2.580302377736661,0.0002,1.6069391630589962,8.089914228770791
2,0,209,1.3364195823669434,1.1538400501012802,3.805394184374419,41,54.79320287704468,0.7621719605945739,0.0002,1.4142713695764542,28.990193029417455
2,0,210,0.7351220846176147,1.0908463627099991,2.0857366133189514,4,2.940488338470459,7.442355362225571,0.0002,1.5174041278660297,2.636080874266052
2,0,211,0.5083400011062622,1.0684226661920548,1.6625291065706151,5,2.541700005531311,2.8651832592955477,0.0002,1.1821083687245846,4.229730651001704
2,0,212,1.8214219808578491,1.155318196117878,6.180640957255451,68,123.85669469833374,2.9974705086247857,0.0002,1.3968798704445362,48.67991975455986
2,0,213,2.6337013244628906,1.2679552391171456,13.925216377375987,7,18.435909271240234,5.921940819694527,0.0002,1.2987361699342728,5.389855277807701
2,0,214,1.7006984949111938,1.2765778675675392,5.477772251791599,17,28.911874413490295,2.756419337838106,0.0002,1.3907391354441643,12.223715840548818
2,0,215,2.712385416030884,1.329389353096485,15.065169383505674,4,10.849541664123535,9.157523605504366,0.0002,1.4021128565073013,2.8528374028065766
2,0,216,0.6219434142112732,1.2268914386630059,1.8625442217501582,4,2.4877736568450928,2.514817246860259,0.0002,1.2946137860417366,3.0897245519298413
2,0,217,0.7647473812103271,1.2387062534689903,2.1484515668618918,8,6.117979049682617,3.0421332279454196,0.0002,0.7622813060879707,10.49481331380933
2,0,218,1.5083777904510498,1.2809524938464165,4.519393441365257,20,30.167555809020996,2.697544359163026,0.0002,1.4418140649795532,13.871414134306995
2,0,219,0.5936592221260071,1.237262637913227,1.8106017020857557,4,2.3746368885040283,1.6454480447060758,0.0002,1.2235267013311386,3.269238011437095
2,0,220,0.49124786257743835,1.2445112273097039,1.6343543976991923,7,3.4387350380420685,2.1683951825238497,0.0002,1.477792952209711,4.736793465913513
2,0,221,3.0660855770111084,1.271828679740429,21.457743380946937,12,36.7930269241333,12.107301634025037,0.0002,1.5066362209618092,7.964762716470084
2,0,222,1.4275463819503784,1.3188404381275176,4.168458828270006,9,12.847917437553406,1.4251109870434864,0.0002,1.1997769959270954,7.501394034518467
2,0,223,0.2521733343601227,1.3053691402077674,1.286819067914577,6,1.513040006160736,1.5429093796143898,0.0002,1.2182001397013664,4.925299057567716
2,0,224,1.8547766208648682,1.355547522008419,6.390270638049019,34,63.06240510940552,1.9938785263168388,0.0002,1.304077073931694,26.072078621467185
2,0,225,0.41286906599998474,1.2657871872186661,1.5111471524388118,11,4.541559725999832,3.5912203120360044,0.0002,1.5057866834104061,7.305151600282762
2,0,226,0.5010842680931091,1.2203389167785645,1.6505098960678557,6,3.006505608558655,3.4178360946910087,0.0002,1.396770041435957,4.295624778601113
2,0,227,0.23322342336177826,1.2196421511471272,1.2626635563513444,51,11.894394591450691,1.7749879597127993,0.0002,1.3020534813404083,39.16889799910345
2,0,228,1.6698839664459229,1.2422853596508503,5.311551443231367,4,6.679535865783691,6.863294378399635,0.0002,1.3059363514184952,3.06293641007484
2,0,229,0.7302550077438354,1.211977130919695,2.0756098367740536,4,2.921020030975342,3.94047259849124,0.0002,1.1986645869910717,3.3370469465865633
2,0,230,0.2409563958644867,1.1872688464820385,1.2724655493382797,23,5.541997104883194,1.6975262187708409,0.0002,1.098097812384367,20.945310828057014
2,0,231,1.2488908767700195,1.2242963902652264,3.4864738830439093,16,19.982254028320312,3.5192277849088143,0.0002,1.2878495641052723,12.423811325444621
2,0,232,2.3203022480010986,1.2492404036223888,10.17875034813254,21,48.72634720802307,3.2717958392177584,0.0002,1.2172704078257084,17.251713230678348
2,0,233,0.1990092247724533,1.127505798637867,1.2201932218527762,5,0.9950461238622665,1.867003284231535,0.0002,1.1909282580018044,4.198405711179644
2,0,234,0.2675670385360718,1.0558492258191108,1.3067812316004408,5,1.3378351926803589,2.8240970264796386,0.0002,1.197486251592636,4.175413282073248
2,0,235,0.43533363938331604,0.9419966369867325,1.5454786054721024,4,1.7413345575332642,1.2169924811526442,0.0002,1.4965907521545887,2.67274135847849
2,0,236,1.509007215499878,0.9863498270511627,4.522238956227984,13,19.617093801498413,4.743255900036805,0.0002,1.4065731689333916,9.24232047583983
2,0,237,1.737450361251831,1.034984976053238,5.6828357576315005,11,19.11195397377014,3.5574832467016124,0.0002,1.5097352676093578,7.2860455975293785
2,0,238,1.836502194404602,1.0513911962509155,6.2745526673473835,14,25.71103072166443,3.845339435397756,0.0002,1.6909128576517105,8.279551448584277
2,0,239,3.301257610321045,1.1867711156606675,27.146757504640167,14,46.21760654449463,3.0353735427323074,0.0002,1.4044386595487595,9.968395490122825
2,0,240,0.764820396900177,1.2004497423768044,2.1486084432623045,5,3.824101984500885,4.72759560561261,0.0002,1.5935078337788582,3.1377316722334254
2,0,241,2.580831527709961,1.176187039911747,13.208116509498776,19,49.03579902648926,3.936549039395968,0.0002,1.9039854481816292,9.979067864276823
2,0,242,1.8503426313400269,1.1973268523812295,6.361998969439264,18,33.30616736412048,2.9813477465387317,0.0002,1.3074121922254562,13.767654995905069
2,0,243,2.1456332206726074,1.2919998466968536,8.547451947297732,9,19.310698986053467,3.6389739878983294,0.0002,1.301736805588007,6.913840003113851
2,0,244,0.6726942658424377,1.232895728945732,1.9595096548425748,61,41.0343502163887,1.031968671056422,0.0002,1.6008014045655727,38.10591359179514
2,0,245,0.3398887813091278,1.2292467147111892,1.404791342820823,41,13.93544003367424,1.0203036772384197,0.0002,1.484112799167633,27.625932491785605
2,0,246,0.3128778040409088,1.2198363915085793,1.3673544356319425,6,1.8772668242454529,2.405326181827109,0.0002,1.2376437932252884,4.847921536748514
2,0,247,1.851637601852417,1.300757100433111,6.3702429071806295,5,9.258188009262085,7.392838185989936,0.0002,1.172157034277916,4.26564005827099
2,0,248,0.8134258389472961,1.2579341940581799,2.2556221636263833,5,4.067129194736481,1.8876607623467716,0.0002,1.401165347546339,3.5684582185505707
2,0,249,0.7335377931594849,1.2580983333289624,2.082434814814765,30,22.006133794784546,1.6711847556799386,0.0002,1.3949819691479206,21.505654312022774
2,0,250,0.9606305956840515,1.2940820433199405,2.6133439173282267,10,9.606305956840515,11.573077753021252,0.0002,1.2027628794312477,8.314190744503783
2,0,251,1.237422227859497,1.2935086108744145,3.446717151904848,10,12.37422227859497,4.72166102519734,0.0002,1.1206901893019676,8.92307267026991
2,0,252,0.511510968208313,1.2030690468847751,1.6678092989074742,5,2.557554841041565,2.846486128389745,0.0002,1.3273634687066078,3.766865758986146
2,0,253,1.8089057207107544,1.2835638716816902,6.103764553292369,23,41.60483157634735,2.973376693924676,0.0002,1.175399448722601,19.567815881652752
2,0,254,0.5939802527427673,1.299884532392025,1.8111830539777687,14,8.315723538398743,4.371105867039676,0.0002,1.4019279405474663,9.986247934064904
2,0,255,2.0005714893341064,1.3781464248895645,7.393280072543274,8,16.00457191467285,6.92013197151311,0.0002,1.100897952914238,7.266795236400276
2,0,256,1.8883553743362427,1.3971138328313828,6.608491244539746,23,43.43217360973358,1.9822351657226827,0.0002,1.3144717365503311,17.497523423638352
2,0,257,0.321058452129364,1.3262942373752593,1.3785861598352798,8,2.568467617034912,2.428531682902706,0.0002,1.2778972126543522,6.260284411594419
2,0,258,0.4399704337120056,1.2564676493406295,1.5526613114011973,7,3.0797930359840393,4.174635948287487,0.0002,1.6998848728835583,4.117925932316652
2,0,259,1.9266761541366577,1.1877385765314101,6.866648586820529,63,121.38059771060944,1.9989377089064628,0.0002,1.6130084060132504,39.057452995990445
2,0,260,0.8620868921279907,1.1926019012928009,2.3680975046589245,17,14.655477166175842,2.6561712973428135,0.0002,1.222691349685192,13.903754209414348
2,0,261,0.2627304196357727,1.0766968458890915,1.300476088874648,105,27.586694061756134,0.9319788208832906,0.0002,1.4781318306922913,71.03561253452114
2,0,262,0.5135368704795837,1.0098565578460694,1.6711915424448034,4,2.054147481918335,2.7828319540637936,0.0002,1.0093644261360168,3.962889811078977
2,0,263,1.3118808269500732,0.9681689381599426,3.7131509430348273,19,24.92573571205139,1.962937763580749,0.0002,1.1937610357999802,15.916083227886098
2,0,264,3.5209786891937256,1.110583159327507,33.81750910409541,11,38.73076558113098,5.625614323393889,0.0002,1.5037698782980442,7.314949021621393
2,0,265,1.963771104812622,1.1917772755026816,7.126149915721026,13,25.529024362564087,3.3460198933612424,0.0002,1.7059750519692898,7.6202755632290575
2,0,266,0.5385958552360535,1.203063178062439,1.7135990310018105,34,18.312259078025818,1.6157935891953514,0.0002,1.0205118916928768,33.31661323769494
2,0,267,2.0110838413238525,1.2110354900360107,7.471410784281672,11,22.121922254562378,6.105146806235154,0.0002,1.4093262664973736,7.805147935927227
2,0,268,1.853570818901062,1.2630427390336991,6.382569880891507,4,7.414283275604248,16.73124251335386,0.0002,1.4021643586456776,2.8527326167836127
2,0,269,0.7272725105285645,1.262729474902153,2.069428558620347,51,37.09089803695679,0.9967006339163572,0.0002,1.3947902210056782,36.56463834627959
2,0,270,0.10274026542901993,1.2198349583894015,1.1082035329227486,6,0.6164415925741196,0.769166617096643,0.0002,1.2080142088234425,4.966828996029575
2,0,271,3.397913932800293,1.3278595436364413,29.90165807284084,13,44.17288112640381,4.60853254852571,0.0002,1.193899255245924,10.888690936759325
2,0,272,2.1946864128112793,1.4120183158665895,8.977185485019948,17,37.30966901779175,2.3757894414106135,0.0002,1.2045239992439747,14.11345893537209
2,0,273,1.0021026134490967,1.3716781605035067,2.724003337342871,10,10.021026134490967,3.956412162854754,0.0002,1.4965938702225685,6.681839474935731
2,0,274,1.7544318437576294,1.4297007400542499,5.7801627732958485,12,21.053182125091553,3.608962520287624,0.0002,1.5021220557391644,7.98869835786749
2,0,275,0.42493361234664917,1.350918846204877,1.5294888771154524,13,5.524136960506439,1.6778218038068016,0.0002,1.016975250095129,12.783005288264356
2,0,276,0.2435654103755951,1.2686793480068446,1.2757897649991883,5,1.2178270518779755,1.5724893972657714,0.0002,1.8922951892018318,2.642293881278108
2,0,277,2.338155508041382,1.3695342008024454,10.362106103783946,13,30.396021604537964,3.4587497523640036,0.0002,1.3990908041596413,9.291748585116606
2,0,278,0.41436290740966797,1.3682538244873286,1.5134062535805566,4,1.6574516296386719,1.5898168406056885,0.0002,1.3991276696324348,2.858924233162254
2,0,279,0.6310614943504333,1.3034730914980173,1.8796047104788112,7,4.4174304604530334,3.2856618422179644,0.0002,1.5026968196034431,4.658291618563003
2,0,280,1.1259411573410034,1.316665804758668,3.0831171822381833,7,7.881588101387024,3.783938100234869,0.0002,1.5066458843648434,4.64608178513758
2,0,281,1.5022962093353271,1.3786440942436458,4.491991790693915,4,6.009184837341309,9.245582851118456,0.0002,1.492984265089035,2.6791976938628066
2,0,282,0.7173648476600647,1.3888354931026696,2.0490265929209324,4,2.869459390640259,4.088875339215313,0.0002,1.1263121478259563,3.551413351725743
2,0,283,1.6893303394317627,1.4077079687267542,5.415852707501714,8,13.514642715454102,4.315044579824283,0.0002,1.461287572979927,5.4746239877247564
2,0,284,0.3238197863101959,1.2478500235825778,1.3823981575973174,8,2.5905582904815674,1.6318091207971137,0.0002,1.1081673838198185,7.219126024467756
2,0,285,0.3063995838165283,1.164981447532773,1.3585250427277964,8,2.4511966705322266,2.293213799924667,0.0002,1.4975711107254028,5.341983390775287
2,0,286,2.3465828895568848,1.2553807992488146,10.449800523380272,9,21.119246006011963,7.948262222772778,0.0002,1.2099321447312832,7.438433666872147
2,0,287,0.5320461392402649,1.1814289141446352,1.7024121195565505,5,2.6602306962013245,2.5612001477274426,0.0002,1.0967665426433086,4.5588553311897515
2,0,288,0.34264683723449707,1.1058827150613069,1.4086711838576236,4,1.3705873489379883,1.515039339843508,0.0002,1.5794748216867447,2.5324873464765587
2,0,289,2.2055442333221436,1.179796301200986,9.075189244502072,14,30.87761926651001,3.18851009810194,0.0002,1.513901636004448,9.24762855594065
2,0,290,0.6281587481498718,1.2060672253370286,1.8741566061044952,5,3.140793740749359,1.8203309138256285,0.0002,1.2989146709442139,3.8493675618933256
2,0,291,1.3529601097106934,1.1038195341825485,3.868860850018626,5,6.764800548553467,5.544776075755346,0.0002,1.4043513797223568,3.5603625076998253
2,0,292,0.6221941113471985,1.0251949191093446,1.8630112147865479,7,4.355358779430389,3.6261059243632405,0.0002,1.6943029500544071,4.13149254079692
2,0,293,0.8504750728607178,1.0176135420799255,2.340758618713209,4,3.401900291442871,4.9153256991901815,0.0002,1.3059285059571266,3.0629548108901754
2,0,294,0.41178980469703674,0.950481440126896,1.5095171095734414,11,4.529687851667404,3.197086195815817,0.0002,1.2981507927179337,8.473591867528224
2,0,295,1.8466880321502686,1.021569161117077,6.338790847183522,10,18.466880321502686,3.6466988129709033,0.0002,1.4984220825135708,6.673687018296751
2,0,296,0.5997650623321533,1.0393791437149047,1.8216907663316362,11,6.5974156856536865,2.6406312378218804,0.0002,1.5048773884773254,7.3095656059594925
2,0,297,0.7313920259475708,0.9590409696102142,2.0779711851359566,10,7.313920259475708,1.8860416936929947,0.0002,1.2991217859089375,7.697507738278322
2,0,298,0.8750616312026978,0.9820759057998657,2.399023144092631,4,3.500246524810791,5.046731101490704,0.0002,1.2213708609342575,3.27500853994527
2,0,299,0.39368823170661926,0.970207242667675,1.4824382993625231,8,3.149505853652954,2.042238299267098,0.0002,1.38801871240139,5.763611058354769
2,1,0,2.304063320159912,2.304063320159912,10.014793202822018,81,186.62912893295288,1.6240865387760277,0.0002,0.8438731394708157,95.98599150909612
2,1,1,0.7229101657867432,1.5134867429733276,2.060420659893957,8,5.783281326293945,3.543313165072435,0.0002,1.0752786807715893,7.439931752631261
2,1,2,1.1991419792175293,1.4087051550547283,3.317269415201623,61,73.14766073226929,0.8339370705810095,0.0002,1.4887947291135788,40.97274043703735
2,1,3,2.164356231689453,1.5976179242134094,8.708993537740207,12,25.972274780273438,3.1845824973226735,0.0002,1.702035415917635,7.050382082402394
2,1,4,0.34553617238998413,1.3472015738487244,1.4127471926738178,13,4.491970241069794,1.6095047783924292,0.0002,1.3071683272719383,9.945161406359205
2,1,5,0.504217267036438,1.20670418938001,1.655689050734829,4,2.016869068145752,3.5527623609878725,0.0002,0.7316937856376171,5.466767763394759
2,1,6,2.1224851608276367,1.3375300424439567,8.351867452200569,29,61.552069664001465,2.203335024060605,0.0002,0.6823756545782089,42.49858535461017
2,1,7,0.43943625688552856,1.2252683192491531,1.55183213719182,5,2.197181284427643,1.7280494895943852,0.0002,0.6813896931707859,7.337944864902414
2,1,8,0.9919652342796326,1.1993457542525396,2.6965285789648683,34,33.72681796550751,1.7318347436228019,0.0002,0.6752029322087765,50.355231557979984
2,1,9,0.5323668718338013,1.1326478660106658,1.7029582261833396,4,2.129467487335205,1.6622664594727319,0.0002,1.3196310326457024,3.03115029962616
2,1,10,1.276974081993103,1.1457684310999783,3.585773037803897,11,14.046714901924133,1.5616845493323575,0.0002,1.8081710077822208,6.083495395433781
2,1,11,1.3197191953659058,1.160264328122139,3.7423703547636604,50,65.98595976829529,1.0665593532261213,0.0002,1.3890223801136017,35.99654023998572
2,1,12,1.0644657611846924,1.1528952075884893,2.8992896571695224,28,29.805041313171387,1.3841364427468679,0.0002,1.1038666069507599,25.365383664739298
2,1,13,0.8560565710067749,1.1316924478326524,2.3538600875031848,10,8.560565710067749,4.5630540884889115,0.0002,1.0130361877381802,9.871315675629651
2,1,14,1.361033320426941,1.1469818393389384,3.90022139872027,17,23.137566447257996,4.348514972695427,0.0002,1.49375094845891,11.380745911852811
