round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
5,1,195,0.46581608057022095,0.7440744731575251,1.5933139310091797,72,33.53875780105591,0.9907108828137408,0.0002,0.8634685836732388,83.38462031091899
5,1,196,1.2281596660614014,0.7686431292444468,3.414939121469624,5,6.140798330307007,6.251226846995894,0.0002,1.3519708290696144,3.698304647180035
5,1,197,2.3902535438537598,0.8660547140985727,10.916261343168097,23,54.975831508636475,4.612170269666902,0.0002,1.2952635362744331,17.75700415851658
5,1,198,0.7389765977859497,0.8771482173353433,2.093791626665217,5,3.6948829889297485,4.2580373832202,0.0002,1.3993205353617668,3.5731627412352296
5,1,199,0.09476052969694138,0.8430389523506164,1.0993955510148208,15,1.4214079454541206,1.6902822531578832,0.0002,1.1982152834534645,12.518618487962694
5,1,200,1.1434009075164795,0.8757666379213334,3.1374203181081284,13,14.864211797714233,5.3238249624184695,0.0002,1.49629345536232,8.68813530755711
5,1,201,2.091841697692871,0.8881467908620835,8.099818853742855,11,23.010258674621582,3.544411469032451,0.0002,1.2104821354150772,9.087288178960257
5,1,202,1.5214016437530518,0.9545934155583382,4.578638319432337,21,31.949434518814087,3.604554663415232,0.0002,1.484138760715723,14.149620342691401
5,1,203,0.25748947262763977,0.9645738255232572,1.2936781918765892,5,1.2874473631381989,1.9916536343467381,0.0002,1.294270932674408,3.863178777930432
5,1,204,2.4430935382843018,1.060451452061534,11.508587988604067,15,36.646403074264526,4.1811782182147015,0.0002,1.2039005905389786,12.459500491884132
5,1,205,1.959357500076294,1.1208789955824614,7.094767213068076,50,97.9678750038147,3.2666077081727605,0.0002,1.5294106788933277,32.69233090237064
5,1,206,0.5322290658950806,1.0922045897692443,1.7027235645956298,8,4.2578325271606445,2.974636544901464,0.0002,1.7834341302514076,4.485727767737771
5,1,207,1.829200029373169,1.1159986924380063,6.2289017264723565,11,20.12120032310486,6.830599490802257,0.0002,1.49997041746974,7.333477961889146
5,1,208,1.5207860469818115,1.171501610800624,4.5758205918472035,4,6.083144187927246,8.584394700454553,0.0002,1.3942026495933533,2.869023381333179
5,1,209,0.5294599533081055,1.181252346560359,1.698015053548105,4,2.117839813232422,1.2367824290202776,0.0002,1.3047634214162827,3.065689867101054
5,1,210,1.610148549079895,1.2332468669861556,5.003554446039194,64,103.04950714111328,3.2435395119874038,0.0002,1.103216279298067,58.012196883752175
5,1,211,0.8052954077720642,1.1988251697272063,2.2373573339525987,7,5.6370678544044495,4.883610281728449,0.0002,1.3988567739725113,5.004086286919289
5,1,212,0.16097022593021393,1.1575317908078433,1.1746499941823045,6,0.9658213555812836,1.0258043954464344,0.0002,1.3102315440773964,4.5793432673191505
5,1,213,3.215101480484009,1.2415071059018374,24.905819237516877,39,125.38895773887634,2.7538566268926146,0.0002,1.1875381879508495,32.841049151687706
5,1,214,0.335921049118042,1.2436831492930651,1.3992285501218578,5,1.67960524559021,1.7423368662202912,0.0002,1.1175963878631592,4.473887043926461
5,1,215,0.4180311858654022,1.2412939045578242,1.5189680439965756,4,1.6721247434616089,1.4148622881466288,0.0002,1.3884002976119518,2.8810134994064747
5,1,216,0.634194016456604,1.2115956220775843,1.885501845415794,5,3.17097008228302,1.7376636902969924,0.0002,0.9473587684333324,5.2778315529486335
5,1,217,1.5227710008621216,1.1682214949280023,4.58491240511643,22,33.500962018966675,3.0298821173691906,0.0002,1.254859734326601,17.5318399325371
5,1,218,0.28152260184288025,1.145348795130849,1.3251459467235345,6,1.6891356110572815,9.334391105543334,0.0002,1.5015423335134983,3.995891335251563
5,1,219,0.9778494834899902,1.1895032428205012,2.658732441560461,6,5.867096900939941,4.740815060004062,0.0002,1.4947971478104591,4.013922563866708
5,1,220,1.6698017120361328,1.215823283046484,5.311114562670258,7,11.68861198425293,4.416603162333505,0.0002,1.2971680983901024,5.396370762345763
5,1,221,1.2922033071517944,1.1758413635194302,3.640799524626234,36,46.5193190574646,1.9971472297369497,0.0002,1.3010399788618088,27.67017200462506
5,1,222,0.8767262697219849,1.1436075948178768,2.4030199761443005,63,55.233754992485046,2.763815043802669,0.0002,1.220325268805027,51.62558017149901
5,1,223,0.548406720161438,1.1581534571945666,1.7304936595775942,5,2.74203360080719,2.6452674229405693,0.0002,1.1799398623406887,4.237504096252263
5,1,224,3.4935529232025146,1.2106764264404775,32.90264083866871,18,62.883952617645264,3.2437882107848313,0.0002,1.214763268828392,14.817701902824686
5,1,225,2.1455705165863037,1.2199870772659778,8.546916003936248,9,19.310134649276733,6.20469574176681,0.0002,1.0136780068278313,8.878559009250173
5,1,226,1.3571828603744507,1.2612347669899464,3.8852326273799465,9,12.214645743370056,3.079075538374659,0.0002,1.5881197340786457,5.6670790034741225
5,1,227,0.38510408997535706,1.1890299700200557,1.4697673015213557,4,1.5404163599014282,1.2859766829355095,0.0002,1.491489876061678,2.6818820993690653
5,1,228,1.1694059371948242,1.1714609645307064,3.2200791409685383,81,94.72188091278076,2.9851044939438967,0.0002,1.3133834600448608,61.67277300510036
5,1,229,0.24779945611953735,1.157377939671278,1.2812029690136195,6,1.4867967367172241,3.2933658526535745,0.0002,1.205703467130661,4.976347969106226
5,1,230,0.48599550127983093,1.1011702872812748,1.6257926822085595,18,8.747919023036957,2.3693821544932736,0.0002,1.6088361144065857,11.188212297583366
5,1,231,0.7895084023475647,1.10038093701005,2.202313507947263,8,6.316067218780518,1.994330826163334,0.0002,1.6992997154593468,4.707821655720973
5,1,232,2.9080753326416016,1.2377361923456192,18.321501814161273,19,55.25343132019043,5.3263317450684,0.0002,1.6000500805675983,11.874628319921074
5,1,233,0.21527528762817383,1.0877448827028275,1.2402032625916517,36,7.749910354614258,0.8159135700450608,0.0002,1.3990997672080994,25.730831241461733
5,1,234,1.0101407766342163,1.1214558690786363,2.745987558694232,21,21.212956309318542,4.022852641407675,0.0002,1.1196260936558247,18.756261683246766
5,1,235,1.8118785619735718,1.1911482378840446,6.121937075042438,4,7.247514247894287,8.23335902071823,0.0002,0.8957469090819359,4.465547086397048
5,1,236,0.6617734432220459,1.1925272092223167,1.9382266231114618,17,11.25014853477478,3.1786945912612166,0.0002,1.1996017433702946,14.17136986833506
5,1,237,0.9545938968658447,1.1641183540225029,2.597615468908215,4,3.818375587463379,7.111210722100019,0.0002,1.2971499487757683,3.083683581666979
5,1,238,1.121228814125061,1.206103664636612,3.068622654317994,4,4.484915256500244,6.900090274688951,0.0002,1.4071486257016659,2.842627940602525
5,1,239,0.10006183385848999,1.162214282155037,1.1052392571706164,6,0.6003710031509399,1.8101676368205073,0.0002,1.1898883506655693,5.042489908102616
5,1,240,1.890135645866394,1.17323097884655,6.620266631943086,14,26.461899042129517,4.668099552826534,0.0002,1.399132501333952,10.006200260984723
5,1,241,0.2820124924182892,1.1227214381098747,1.3257952822725723,6,1.692074954509735,2.3077740793907005,0.0002,1.5929235816001892,3.7666590345612394
5,1,242,0.24193423986434937,1.090981836616993,1.2737104306914189,4,0.9677369594573975,3.261336820780725,0.0002,1.4986247383058071,2.6691138199960545
5,1,243,1.1109230518341064,1.1191076532006263,3.0371605575889555,8,8.887384414672852,2.572317454610389,0.0002,1.3119158148765564,6.097952253706731
5,1,244,2.010230541229248,1.044941534101963,7.465038148024847,13,26.132997035980225,5.341894759990432,0.0002,1.2876111082732677,10.096216098534178
5,1,245,3.4822115898132324,1.1117735877633095,32.53158910745204,5,17.411057949066162,10.436351257155723,0.0002,0.7490722388029099,6.674923646870808
5,1,246,2.447049379348755,1.1662669137120247,11.55420429951498,5,12.235246896743774,11.79040113297363,0.0002,1.1611643619835377,4.3060226129045525
5,1,247,0.23758859932422638,1.158891139179468,1.2681873523557434,50,11.879429966211319,1.0559617574089524,0.0002,1.5010758601129055,33.30944246631158
5,1,248,1.473838448524475,1.1741127647459506,4.365961537441512,42,61.901214838027954,2.4590834384525517,0.0002,1.2033134624361992,34.903623462308666
5,1,249,0.38645124435424805,1.1810453541576862,1.471748639261809,11,4.2509636878967285,3.0754684753136914,0.0002,1.2914537005126476,8.517533377800154
5,1,250,0.1390773206949234,1.1636994451284408,1.1492129545126726,7,0.9735412448644638,1.3358237019658752,0.0002,0.7786364741623402,8.990074614126733
5,1,251,0.5634282827377319,1.1523954391479492,1.7566846003092234,4,2.2537131309509277,5.0719398646253895,0.0002,1.2366280406713486,3.234602377145236
5,1,252,1.6551854610443115,1.0897509455680847,5.234050544648947,5,8.275927305221558,7.835321289244697,0.0002,1.217564344406128,4.10655915062852
5,1,253,0.36255380511283875,1.097114871442318,1.4369945365593073,4,1.450215220451355,3.562427539388419,0.0002,1.5898573622107506,2.5159489744651458
5,1,254,0.22782495617866516,1.0579990804195405,1.2558654746993754,5,1.1391247808933258,3.488185010172815,0.0002,1.1008384265005589,4.541992611844443
5,1,255,0.5282347202301025,0.9938168883323669,1.6959358633439636,5,2.6411736011505127,3.627107012651906,0.0002,1.406454212963581,3.555039299476627
5,1,256,1.3314100503921509,1.0272987186908722,3.786378609862329,28,37.279481410980225,3.9804010224533495,0.0002,1.1886330395936966,23.556471229817973
5,1,257,0.7385526299476624,1.016496655344963,2.0929041145070353,12,8.862631559371948,4.763799063785912,0.0002,1.116358432918787,10.749235770652326
5,1,258,0.8599059581756592,1.003430512547493,2.3629384682123575,24,20.63774299621582,4.306894571110132,0.0002,1.3960970491170883,17.190781984087668
5,1,259,1.1312037706375122,1.054987609386444,3.099385204325441,9,10.18083393573761,6.6207468328824906,0.0002,1.3913039080798626,6.468752044562926
5,1,260,3.0493383407592773,1.1129477441310882,21.101377880837624,64,195.15765380859375,1.920079057203753,0.0002,1.3063142895698547,48.99280403728418
5,1,261,0.3776659071445465,1.1177304148674012,1.4588754615796116,5,1.8883295357227325,2.9889481081558205,0.0002,1.3984662033617496,3.5753456093401352
5,1,262,0.4792051911354065,1.129593962430954,1.6147904422511516,21,10.063309013843536,1.9730183354293733,0.0002,1.5060954354703426,13.9433395158268
5,1,263,1.0942119359970093,1.1287584066390992,2.9868279440867265,18,19.695814847946167,2.807844235729084,0.0002,1.289404395967722,13.959933792912707
5,1,264,0.618361234664917,1.0591649413108826,1.8558841897717848,4,2.473444938659668,2.9795895894376643,0.0002,1.3010497465729713,3.0744404743448093
5,1,265,1.323712706565857,0.9512399971485138,3.757345434361782,7,9.265988945960999,5.2887523251446975,0.0002,1.298073559999466,5.392606563839787
5,1,266,3.0070102214813232,0.9792380392551422,20.226835674706447,14,42.098143100738525,5.386444288258711,0.0002,1.0992887057363987,12.735507903377929
5,1,267,3.0872700214385986,1.1217221103608608,21.9171628447701,17,52.48359036445618,6.25737972674924,0.0002,1.798088327050209,9.454485491204293
5,1,268,1.8664352893829346,1.1413519524037838,6.4652086752013735,7,13.065047025680542,7.086107099689522,0.0002,1.3118849769234657,5.335833646342895
5,1,269,0.6639511585235596,1.1552269481122495,1.942452128190011,6,3.9837069511413574,4.764842448495416,0.0002,1.408480953425169,4.259908510235153
5,1,270,1.5182180404663086,1.2241839841008186,4.564084929831217,4,6.072872161865234,8.906816660346799,0.0002,1.2947574369609356,3.0893817527619922
5,1,271,0.33026331663131714,1.212525735795498,1.3913344417317082,5,1.6513165831565857,1.7386559611054178,0.0002,1.398541308939457,3.5751536032865587
5,1,272,0.9153430461883545,1.1755336150527,2.4976319080661464,4,3.661372184753418,4.4008732349741155,0.0002,1.900416024029255,2.1048022903528327
5,1,273,1.5301322937011719,1.2339125394821167,4.618787818418847,28,42.84370422363281,2.3597066650710787,0.0002,1.2005391716957092,23.32285414765036
5,1,274,0.5983829498291016,1.2524404391646384,1.819174723874184,5,2.991914749145508,3.474429438299356,0.0002,1.192765537649393,4.1919386854969
5,1,275,0.9750064611434937,1.274779026210308,2.651184340609721,15,14.625096917152405,3.685852222166993,0.0002,1.199872650206089,12.501326701149171
5,1,276,0.4051477909088135,1.2284659132361413,1.4995240997106403,24,9.723546981811523,1.8171424535688496,0.0002,1.5086896903812885,15.907843841588473
5,1,277,2.383129835128784,1.3106947734951973,10.83877340543393,5,11.915649175643921,13.792501951533568,0.0002,1.202960379421711,4.156412867399347
5,1,278,0.3032391369342804,1.2828614324331284,1.3542382741124757,9,2.7291522324085236,3.2308477557324267,0.0002,1.8934005163609982,4.753352458832882
5,1,279,0.5240098834037781,1.2525017380714416,1.6887859253491773,4,2.0960395336151123,2.771479474877207,0.0002,1.7005975991487503,2.352114340277933
5,1,280,1.7006036043167114,1.1850650012493134,5.477252487386954,13,22.10784685611725,5.636349671326444,0.0002,1.593501053750515,8.158137058901081
5,1,281,2.880326509475708,1.3101980313658714,17.820090658287466,11,31.683591604232788,5.237084174978958,0.0002,1.4974976889789104,7.34558729603149
5,1,282,0.8561878204345703,1.3290471628308296,2.3541690505679496,11,9.418066024780273,4.816582045049898,0.0002,1.5051577799022198,7.30820392843772
5,1,283,1.3363598585128784,1.3411545589566232,3.805166918354161,47,62.808913350105286,1.506008458325518,0.0002,1.1973964422941208,39.2518286674976
5,1,284,0.5009453296661377,1.3352837637066841,1.6502805927490853,7,3.506617307662964,4.999859327726347,0.0002,1.2110657542943954,5.780032979364046
5,1,285,0.7294031381607056,1.3055682852864265,2.0738424407899814,4,2.9176125526428223,3.6946061615328745,0.0002,1.3148215413093567,3.0422379572642426
5,1,286,2.8289036750793457,1.2966629579663276,16.926893273441333,45,127.30066537857056,3.0079706322816895,0.0002,1.2860987111926079,34.9895382122506
5,1,287,1.5890703201293945,1.2217529729008674,4.89919213016742,6,9.534421920776367,8.68502627614787,0.0002,1.4069141261279583,4.2646526099733695
5,1,288,1.2543535232543945,1.1911488845944405,3.505571371267567,23,28.850131034851074,3.5847248346569307,0.0002,1.3023785427212715,17.659996111378153
5,1,289,0.732081949710846,1.1945554241538048,2.079405321501475,6,4.392491698265076,4.3474653901824185,0.0002,1.496702115982771,4.008813735163496
5,1,290,0.43291258811950684,1.1402901515364647,1.541741448291134,4,1.7316503524780273,2.293175032376783,0.0002,1.2103637009859085,3.304791771879624
5,1,291,0.17641884088516235,1.132597927749157,1.1929376050705855,8,1.4113507270812988,2.1722850637891433,0.0002,1.3803866319358349,5.795477741465021
5,1,292,0.9645296335220337,1.1350572571158408,2.6235533346637485,37,35.68759644031525,2.151129492492134,0.0002,1.3100744001567364,28.242670794554375
5,1,293,1.1455727815628052,1.1158292815089226,3.1442418048930616,39,44.6773384809494,1.8544280681807728,0.0002,1.4925256595015526,26.13020402813345
5,1,294,1.3024907112121582,1.1510346695780753,3.678447216927337,15,19.537360668182373,2.7285419354981717,0.0002,1.2177599743008614,12.317698328532911
5,1,295,0.9119184613227844,1.14788026958704,2.489093184770325,39,35.56481999158859,2.3807729612899022,0.0002,1.0859666876494884,35.912703809002856
5,1,296,1.0225493907928467,1.1787503495812417,2.7802737408675013,7,7.157845735549927,4.126753820116979,0.0002,1.2139408998191357,5.766343321197041
5,1,297,1.0044347047805786,1.1098155930638314,2.7303633751248046,25,25.110867619514465,2.964704545314888,0.0002,1.1008703000843525,22.709305535887754
5,1,298,0.762800395488739,1.1327936559915543,2.144272631821225,12,9.153604745864868,3.827263303480214,0.0002,1.39798953384161,8.583755249600875
5,1,299,1.5823543071746826,1.1857108771800995,4.866399334034782,49,77.53536105155945,1.4295828346207196,0.0002,1.5872076787054539,30.871826451825765
6,0,0,0.9336875677108765,0.9336875677108765,2.5438726053506002,5,4.668437838554382,6.745404565028587,0.0002,1.1091408394277096,4.507993775235867
6,0,1,0.22158238291740417,0.5776349753141403,1.2480500619908308,4,0.8863295316696167,3.085609902414969,0.0002,1.400813288986683,2.855484047337608
6,0,2,0.4352826178073883,0.5301841894785563,1.54539975472965,5,2.1764130890369415,1.1478421036990925,0.0002,1.1919448338449001,4.194825010375117
6,0,3,0.49964335560798645,0.5225489810109138,1.6481333683472097,4,1.9985734224319458,1.8001654694568563,0.0002,1.2929036878049374,3.0938112697250553
6,0,4,0.38228464126586914,0.4944961130619049,1.465629204317489,5,1.9114232063293457,6.2651668156360785,0.0002,0.8938765153288841,5.593613786978562
6,0,5,1.4763824939727783,0.6581438432137171,4.377082882623836,17,25.09850239753723,2.620293802761774,0.0002,1.196441374719143,14.208803171814953
6,0,6,0.23989176750183105,0.5983935466834477,1.2711115672956819,5,1.1994588375091553,1.759456220573218,0.0002,1.2144418209791183,4.117117768530776
6,0,7,1.3502484560012817,0.692375410348177,3.858384050289615,11,14.8527330160141,3.7280876121871542,0.0002,1.4811978489160538,7.4264218031708875
6,0,8,0.6355260610580444,0.6860588159826067,1.888015091476296,15,9.532890915870667,2.332819991220077,0.0002,1.411724764853716,10.625300606350356
6,0,9,1.906261682510376,0.8080791026353836,6.727890737088923,13,24.781401872634888,5.008267078966176,0.0002,1.386818341910839,9.373974663536568
6,0,10,2.687619686126709,0.9789464284073223,14.696651608836726,36,96.75430870056152,3.6254568416434463,0.0002,1.4969099536538124,24.049542801240303
6,0,11,0.1362808793783188,0.908724299321572,1.1460037372103873,41,5.58751605451107,0.9307474327521974,0.0002,1.213801298290491,33.7781810397996
6,0,12,0.19015230238437653,0.8534495303264031,1.2094337832798798,7,1.3310661166906357,2.9995655391388034,0.0002,1.597431741654873,4.382033871912606
6,0,13,0.5646888613700867,0.8328237682580948,1.7589004357041111,5,2.8234443068504333,2.205739896760842,0.0002,1.3055108450353146,3.8299183947910813
6,0,14,1.2818485498428345,0.8627587536970774,3.6032944422614563,7,8.972939848899841,6.829459144757058,0.0002,1.3813721276819706,5.067425250389582
6,0,15,0.5295405983924866,0.8419326189905405,1.6981519956371576,4,2.1181623935699463,3.507967755814055,0.0002,1.4998168237507343,2.666992353104041
6,0,16,1.6723183393478394,0.8907788378350875,5.3244974914930685,13,21.74013841152191,3.625320423827782,0.0002,1.239617958664894,10.487102021336794
6,0,17,1.1833683252334595,0.9070338093572192,3.265354475820081,6,7.100209951400757,3.603005445018368,0.0002,1.3628042377531528,4.402686632301763
6,0,18,2.1217195987701416,0.970964640378952,8.345476026198716,23,48.79955077171326,3.2332124277366154,0.0002,1.218596089631319,18.87417840554416
6,0,19,0.298858642578125,0.9373593404889107,1.3483190151014344,4,1.1954345703125,2.664386340266639,0.0002,1.4119705595076084,2.832920256775684
6,0,20,0.9587002992630005,0.9386099770665168,2.6083042545040227,29,27.802308678627014,2.7493145246705213,0.0002,1.5101185627281666,19.203790163077567
6,0,21,3.05292010307312,1.0801768630743027,21.177093517662193,5,15.2646005153656,9.868249684678787,0.0002,1.382138267159462,3.61758307312906
6,0,22,0.42090991139411926,1.0794582277536393,1.5233470360161117,8,3.367279291152954,4.2789206385754595,0.0002,1.495072215795517,5.350912093395608
6,0,23,2.191903829574585,1.164071251451969,8.952240441102466,18,39.45426893234253,4.2410674758377045,0.0002,1.4037064425647259,12.823193977162363
6,0,24,1.0557631254196167,1.1977451756596564,2.874167667620869,14,14.780683755874634,4.032736490897824,0.0002,1.3197216540575027,10.608297558016725
6,0,25,2.504387617111206,1.249145431816578,12.236063515069558,23,57.60091519355774,2.4826023694442925,0.0002,1.0723308995366096,21.448603234261995
6,0,26,0.07271894812583923,1.2407867908477783,1.0754282433132931,10,0.7271894812583923,1.1681791780183823,0.0002,1.5242957063019276,6.5604068545603
6,0,27,0.5427839756011963,1.200413566827774,1.7207908395689644,4,2.171135902404785,6.245643740524315,0.0002,1.097423430532217,3.6449012192678643
6,0,28,1.7299151420593262,1.2551330208778382,5.640175274461831,53,91.68550252914429,2.1037678564481785,0.0002,1.584798239171505,33.44274286151854
6,0,29,1.3659580945968628,1.2281178414821625,3.919476482875451,33,45.07661712169647,4.3156135872049095,0.0002,1.1133874282240868,29.63927844293768
6,0,30,0.6788797974586487,1.1276808470487594,1.9716678273800934,12,8.146557569503784,1.9144658828729404,0.0002,1.306084267795086,9.187768581163787
6,0,31,0.8392060399055481,1.1628271050751209,2.314528603731413,34,28.533005356788635,2.4631287213998396,0.0002,1.3049435690045357,26.054766510659608
6,0,32,0.3601190149784088,1.1713254407048226,1.4335000123813135,38,13.684522569179535,1.3663554802948275,0.0002,1.3956088349223137,27.228259845542798
6,0,33,1.1934455633163452,1.2027632758021354,3.2984265881988266,15,17.901683449745178,7.78507259499033,0.0002,1.2047345750033855,12.450875330740672
6,0,34,0.36314767599105835,1.1568282321095467,1.4378481792183997,5,1.8157383799552917,2.978638711349584,0.0002,1.5059938542544842,3.32006666951185
6,0,35,0.3420666456222534,1.147454534471035,1.407854121701565,10,3.420666456222534,3.6434458663660463,0.0002,1.4828636720776558,6.743708264151414
6,0,36,1.729322910308838,1.150304763019085,5.6368359725039,36,62.255624771118164,6.851943107560185,0.0002,1.4135695919394493,25.467440871168705
6,0,37,0.6075910925865173,1.1215159013867377,1.836003305515745,21,12.759412944316864,2.494328857326886,0.0002,1.0960524044930935,19.15966783514531
6,0,38,0.5354814529418945,1.0422039940953254,1.7082704961559745,4,2.141925811767578,1.3911361354529956,0.0002,1.5922671593725681,2.5121412424132377
6,0,39,1.0431594848632812,1.0794190362095832,2.8381700186765006,16,16.6905517578125,6.435739085170623,0.0002,1.4948547072708607,10.703381353503591
6,0,40,0.3854026794433594,1.0507541552186013,1.4702062240835703,24,9.249664306640625,1.4146857503366326,0.0002,1.5120117515325546,15.872892506076044
6,0,41,0.7812713384628296,0.9371717169880867,2.1842474188007013,20,15.625426769256592,3.9898812127044265,0.0002,1.2071284279227257,16.568245380830597
6,0,42,0.5090943574905396,0.9415809392929078,1.6637837191692202,5,2.5454717874526978,4.636015671408194,0.0002,1.1813647858798504,4.232392957503069
6,0,43,0.46358299255371094,0.855164897441864,1.5897598904828651,8,3.7086639404296875,1.987926034232667,0.0002,1.2100405357778072,6.611348763500427
6,0,44,0.7939581871032715,0.8420746505260468,2.212135164945801,4,3.175832748413086,9.456930597946153,0.0002,1.312175665050745,3.048372338047673
6,0,45,0.5519546866416931,0.7444530040025711,1.736644297753057,6,3.3117281198501587,5.042495431445492,0.0002,1.0083518587052822,5.950303902552393
6,0,46,1.2345147132873535,0.8025427922606468,3.436710326105053,13,16.048691272735596,3.575780082018296,0.0002,1.5157715827226639,8.576490117758443
6,0,47,0.3047874867916107,0.7906429678201675,1.356336732905941,98,29.86917370557785,1.2639014272637166,0.0002,0.9360319264233112,104.69728353654517
6,0,48,0.41817745566368103,0.7250560835003853,1.5191902393958048,82,34.290551364421844,0.9702866521718693,0.0002,1.2503047063946724,65.58401290550353
6,0,49,1.6378954648971558,0.7386529520153999,5.144331685328774,15,24.568431973457336,5.42061150969064,0.0002,1.3148866556584835,11.407827386070881
6,0,50,1.2445629835128784,0.7669371113181114,3.471417401158978,23,28.624948620796204,2.6016902864315887,0.0002,1.49367206543684,15.398292926682945
6,0,51,0.9262056946754456,0.7712870940566063,2.5249106972482505,22,20.376525282859802,2.3790791311418693,0.0002,1.186518955975771,18.541633818153045
6,0,52,0.23026737570762634,0.7647945120930671,1.2589365739902731,7,1.6118716299533844,3.9391440661700408,0.0002,1.305715061724186,5.361047142059125
6,0,53,1.2794297933578491,0.7690937235951424,3.594589482295055,15,19.191446900367737,4.518569805772596,0.0002,1.5007759630680084,9.994829587579334
6,0,54,0.5493326783180237,0.7784029737114906,1.732096766386971,4,2.1973307132720947,3.45782546307164,0.0002,1.398125983774662,2.860972506355111
6,0,55,0.197194904088974,0.7711593866348266,1.2179814071298576,5,0.98597452044487,1.9275454853461802,0.0002,1.2024272941052914,4.158255575627487
6,0,56,0.5883037447929382,0.7141084283590317,1.800930984479408,7,4.118126213550568,5.397763639944584,0.0002,1.2909693233668804,5.42228221329367
6,0,57,0.8660418391227722,0.7270309656858445,2.3774817496320004,14,12.124585747718811,3.5183375374688555,0.0002,1.2958200983703136,10.803968866980131
6,0,58,1.324324369430542,0.7664731115102768,3.75964436604767,30,39.72973108291626,2.256668603620242,0.0002,1.0027921944856644,29.916467404682088
6,0,59,0.5573057532310486,0.7421804249286652,1.7459621049018548,6,3.3438345193862915,3.371121141482772,0.0002,1.1122188605368137,5.394621699819128
6,0,60,0.10169004648923874,0.7279947932809592,1.1070402875214347,4,0.40676018595695496,1.0024319396236003,0.0002,0.9982875734567642,4.006861455912173
6,0,61,0.8849223256111145,0.7331773426383734,2.422796194962782,5,4.4246116280555725,4.00700477183723,0.0002,1.3913683146238327,3.59358478085782
6,0,62,2.2314469814300537,0.8192949738353491,9.31333255352189,94,209.75601625442505,1.1372552741298412,0.0002,1.199956163764,78.3361949699417
6,0,63,0.8742899894714355,0.8398303236812353,2.39717267176304,4,3.497159957885742,2.2319761270026848,0.0002,1.295471664518118,3.087678495452
6,0,64,0.07213909178972244,0.8037393689155579,1.07480483019486,8,0.5771127343177795,0.6661814860116636,0.0002,1.4021949134767056,5.705340907395113
6,0,65,2.2669944763183594,0.8894913583993912,9.650352819785713,25,56.674861907958984,3.0675790684724116,0.0002,1.3996017165482044,17.86222444886446
6,0,66,0.5944097638130188,0.8574861109256744,1.811961144236932,11,6.538507401943207,2.4677235921688143,0.0002,1.197128340601921,9.18865557427966
6,0,67,1.2161200046539307,0.9030527368187904,3.3740709240141675,36,43.780320167541504,2.66614200468567,0.0002,1.2094458267092705,29.765698640633506
6,0,68,0.35652145743370056,0.8999699369072914,1.4283521789620275,8,2.8521716594696045,2.7628704162421016,0.0002,1.6894469261169434,4.735277490123559
6,0,69,0.1959010362625122,0.8278702154755593,1.216406519242037,6,1.1754062175750732,1.6228467916378704,0.0002,0.6792798489332199,8.832883839293547
6,0,70,3.4932665824890137,0.940305395424366,32.893220821746446,10,34.93266582489014,5.765770239452704,0.0002,0.6742226183414459,14.831896361767724
6,0,71,1.8141406774520874,0.984702144563198,6.135801278961412,4,7.25656270980835,13.661093395596563,0.0002,0.675472803413868,5.921778019461082
6,0,72,3.199702739715576,1.1331739127635956,24.52523873399021,52,166.38454246520996,2.8961877877661504,0.0002,0.6710366010665894,77.49204725546686
6,0,73,0.9749290347099304,1.1179488748311996,2.6509790768080332,4,3.8997161388397217,10.10450796068444,0.0002,1.4015441499650478,2.8539950026545746
6,0,74,0.35784876346588135,1.1083746790885924,1.4302492981756108,9,3.220638871192932,4.470132727708007,0.0002,1.4022718220949173,6.418156493050322
6,0,75,0.6827147603034973,1.1326506718993188,1.9792436173923662,76,51.886321783065796,1.0349194618473516,0.0002,1.5070180259644985,50.430717277823966
6,0,76,0.32080772519111633,1.1192758709192276,1.378240554476411,4,1.2832309007644653,2.346064791943024,0.0002,1.4036804288625717,2.8496514717678827
6,0,77,0.17864635586738586,1.0849060967564583,1.1955978532300806,8,1.429170846939087,1.0705677387939854,0.0002,1.5944986157119274,5.017251141624906
6,0,78,0.1675448715686798,1.0270671218633651,1.1823983450631326,39,6.534249991178513,0.8974289856508191,0.0002,1.3034386858344078,29.92085506119055
6,0,79,0.6154080629348755,1.0299722373485565,1.85041152987792,11,6.76948869228363,2.954132077460715,0.0002,0.9145052321255207,12.028362018698862
6,0,80,0.1862635314464569,1.0342009115964175,1.2047397053445803,5,0.9313176572322845,1.7452162990797704,0.0002,1.3879688568413258,3.6023863038099897
6,0,81,0.3055170774459839,1.0052306491881609,1.3573266645889925,4,1.2220683097839355,2.0966492864610227,0.0002,1.1138367764651775,3.591190454937411
6,0,82,0.4382551610469818,0.9155710581690073,1.5500003566795721,4,1.7530206441879272,4.405309088547454,0.0002,1.2760886549949646,3.1345784513818
6,0,83,1.8421461582183838,0.9639638666063547,6.310066139654429,25,46.053653955459595,4.686486864423745,0.0002,1.2153560146689415,20.570104313681213
6,0,84,0.1430153101682663,0.9675076775252819,1.1537474655986264,6,0.8580918610095978,1.9646647239715889,0.0002,1.2811849303543568,4.683164668773062
6,0,85,4.9265456199646,1.100485234707594,137.90232158884297,6,29.559273719787598,6.756390581912123,0.0002,1.3168885447084904,4.556194238388014
