round,client_id,step,loss,loss_moving_avg,perplexity,supervised_tokens,loss_sum,global_grad_norm,learning_rate,step_time,supervised_tokens_per_second
6,1,85,1.75838303565979,1.3154124587774276,5.8030464848351855,8,14.06706428527832,7.5938960306821155,0.0002,0.6823565177619457,11.724076478728627
6,1,86,1.0718917846679688,1.3012321919202805,2.9208999903594792,11,11.790809631347656,2.9929773451987476,0.0002,0.6879977267235518,15.988424921671248
6,1,87,0.7473577260971069,1.313439553976059,2.1114137062475207,4,2.9894309043884277,1.4814125463916459,0.0002,0.6971012372523546,5.738047483269603
6,1,88,0.17110083997249603,1.2733609430491923,1.1866104007489469,8,1.3688067197799683,1.6511082492077982,0.0002,0.6876887567341328,11.6331696885556
6,1,89,1.41672945022583,1.2580769769847393,4.123611884173512,59,83.58703756332397,2.1541352617095337,0.0002,0.6810736116021872,86.6279341835104
6,1,90,0.7274197340011597,1.2502845399081708,2.0697332495073097,5,3.6370986700057983,6.205426164827134,0.0002,0.6820755619555712,7.330566111567692
6,1,91,0.7568110227584839,1.255729817599058,2.131468167426313,4,3.0272440910339355,1.775041349008515,0.0002,0.6850976701825857,5.838583568579292
6,1,92,0.23904523253440857,1.2051100946962834,1.270035982230887,41,9.800854533910751,1.4724462905757671,0.0002,0.6801524795591831,60.28060064792046
6,1,93,0.5404323935508728,1.1074764795601368,1.7167490129243546,51,27.562052071094513,2.8942825194660817,0.0002,0.6824103929102421,74.73508687712507
6,1,94,0.6673535704612732,1.1013528443872929,1.9490724065699119,11,7.340889275074005,2.5890889492098332,0.0002,0.6827057711780071,16.112358301907317
6,1,95,0.7466868758201599,1.0220218010246753,2.1099977387821216,37,27.627414405345917,1.8356041372984013,0.0002,0.6810350865125656,54.32906575998757
6,1,96,0.4580196440219879,0.9320946954190731,1.5809400587776654,4,1.8320785760879517,1.5567521270497013,0.0002,0.6842076983302832,5.846178009632838
6,1,97,0.24421897530555725,0.8160433270037174,1.2766238489819266,5,1.2210948765277863,2.745777931143584,0.0002,0.684680262580514,7.302678744024744
6,1,98,0.1132807508111,0.7817487325519323,1.1199463146512887,8,0.9062460064888,0.7817927920854931,0.0002,0.6822013109922409,11.726743808750888
6,1,99,0.5398287177085876,0.7833313878625632,1.7157129657677685,11,5.938115894794464,3.1888024826741113,0.0002,0.6839973889291286,16.081932735476784
6,1,100,1.7565689086914062,0.8511269655078649,5.79252856501385,10,17.565689086914062,5.661632535714957,0.0002,0.6863001883029938,14.570883369166603
6,1,101,0.5968037247657776,0.7323754306882619,1.816304104829047,115,68.63242834806442,1.216832585072121,0.0002,0.6809660494327545,168.87772906710273
6,1,102,2.3381285667419434,0.8229298409074545,10.361826938941139,13,30.395671367645264,3.7432104130194594,0.0002,0.6782323848456144,19.167471637260704
6,1,103,0.25214943289756775,0.798976106569171,1.2867883114243743,6,1.5128965973854065,1.8454895914301,0.0002,0.6791513487696648,8.83455508241199
6,1,104,0.7728033065795898,0.7957506846636534,2.1658292349615302,8,6.182426452636719,4.626230285194568,0.0002,0.6839809287339449,11.696232546729153
6,1,105,1.0240180492401123,0.7590324353426695,2.78436001331752,42,43.00875806808472,1.9240828063404343,0.0002,0.6841751169413328,61.38779233563013
6,1,106,1.4098188877105713,0.7759287904947996,4.095213643383563,21,29.606196641921997,2.970742203491448,0.0002,0.6847835835069418,30.66662301168778
6,1,107,2.425499677658081,0.8598358880728483,11.307878301999612,6,14.552998065948486,7.627918737525828,0.0002,0.6856805998831987,8.75042986635769
6,1,108,0.9812758564949036,0.9003446388989687,2.6678578752676287,26,25.513172268867493,1.9662057812629656,0.0002,0.679405938833952,38.2687264179986
6,1,109,0.6530408263206482,0.8621602077037096,1.9213745211121145,5,3.265204131603241,1.7877020319008259,0.0002,0.6797304097563028,7.355857452063387
6,1,110,0.6409693956375122,0.8578376907855272,1.8983202109719826,45,28.84362280368805,2.1203119039126523,0.0002,0.6850849762558937,65.68528220532974
6,1,111,0.36202317476272583,0.8380982983857393,1.4362322259157312,5,1.8101158738136292,1.2329050042976353,0.0002,0.6790981739759445,7.362705705312519
6,1,112,1.3640559911727905,0.8943488363176584,3.91202831907136,17,23.18895184993744,6.913500539892158,0.0002,0.6797003019601107,25.01102316855771
6,1,113,0.2511696219444275,0.8798856977373362,1.2855281196181538,35,8.790936768054962,1.7462954482240676,0.0002,0.6816105134785175,51.348973215482985
6,1,114,0.8848626017570496,0.890761149302125,2.4226515005573015,8,7.0789008140563965,8.096901544846562,0.0002,0.692392610013485,11.554138337559948
6,1,115,0.7579129934310913,0.8913224551826715,2.133818277474769,4,3.0316519737243652,4.674787370481387,0.0002,0.6813079230487347,5.871060448116755
6,1,116,1.3713287115097046,0.9369879085570574,3.9405831166535847,5,6.856643557548523,5.583337408227913,0.0002,0.6811147052794695,7.340907429018788
6,1,117,0.9448766112327576,0.9720207903534174,2.5724959419016606,7,6.614136278629303,8.302023211060995,0.0002,0.680479621514678,10.286862058291645
6,1,118,0.626688539981842,0.9976911798119545,1.8714032302678103,4,2.506754159927368,4.517219974124674,0.0002,0.6851150672882795,5.838435309607486
6,1,119,0.40389785170555115,0.9908946365118027,1.4976509566535208,6,2.423387110233307,4.636291070602451,0.0002,0.6874713432043791,8.727636517957743
6,1,120,0.4418206214904785,0.9251572221517563,1.555536685554471,5,2.2091031074523926,2.072777015580301,0.0002,0.6823674123734236,7.32743080829271
6,1,121,0.6256201267242432,0.9265980422496796,1.869404865975826,5,3.128100633621216,4.217056725623581,0.0002,0.6829626280814409,7.321044804524454
6,1,122,0.6553292870521545,0.8424580782651901,1.9257765462639096,4,2.621317148208618,2.044901996618417,0.0002,0.6823281906545162,5.862281604051917
6,1,123,1.545179009437561,0.9071095570921898,4.688810893302319,25,38.629475235939026,2.708875374948128,0.0002,0.6825652476400137,36.626535098934674
6,1,124,0.6455011367797852,0.9007444486021996,1.9069424288470227,6,3.873006820678711,2.1193994049009155,0.0002,0.6816313825547695,8.802411616542459
6,1,125,0.3334863781929016,0.866217865049839,1.3958260327390584,4,1.3339455127716064,1.8510756072573558,0.0002,0.6827912572771311,5.858305825343164
6,1,126,0.22975052893161774,0.8072144471108913,1.2582860648020762,8,1.838004231452942,2.6261160954924785,0.0002,0.6814214531332254,11.74016456807372
6,1,127,0.6259791851043701,0.7172384224832058,1.870076211977796,6,3.7558751106262207,6.372350020040375,0.0002,0.681930985301733,8.798544323873461
6,1,128,1.1544100046157837,0.7258951298892498,3.1721513106833688,14,16.16174006462097,3.3501035675114856,0.0002,0.6814942322671413,20.543093891529942
6,1,129,0.9493796229362488,0.7407120697200298,2.5841060418248736,7,6.6456573605537415,5.462006940131054,0.0002,0.6782248914241791,10.32106029800965
6,1,130,1.342442512512207,0.7757857255637646,3.82838296814704,32,42.958160400390625,3.241675645878603,0.0002,0.6784561593085527,47.16590683267248
6,1,131,0.4281723201274872,0.7790931828320027,1.5344504748881838,7,2.9972062408924103,2.4411500372695563,0.0002,0.6815294232219458,10.271016571679828
6,1,132,0.6198374629020691,0.7418822564184666,1.8586259216306946,33,20.45463627576828,1.888142815646735,0.0002,0.6888637281954288,47.904975468004295
6,1,133,1.4443856477737427,0.8015430577099323,4.239246951847416,31,44.77595508098602,3.0954388529091275,0.0002,0.6852009985595942,45.24219909948632
6,1,134,0.36244088411331177,0.7754219718277454,1.4368322788612473,8,2.899527072906494,3.805433746567651,0.0002,0.6781914476305246,11.796079157221046
6,1,135,0.24738264083862305,0.749895454198122,1.2806690553176054,7,1.7316784858703613,2.2882426671387344,0.0002,0.6789494715631008,10.310045582456025
6,1,136,0.6824499368667603,0.7154515154659749,1.9787195366929573,4,2.729799747467041,1.538614969511673,0.0002,0.6819635275751352,5.865416313718185
6,1,137,2.114978551864624,0.7739566124975681,8.289407971868187,22,46.52952814102173,4.5486917047929705,0.0002,0.6870212350040674,32.02229986365669
6,1,138,0.4291776716709137,0.7640810690820217,1.5359939127602475,5,2.1458883583545685,3.754470209445455,0.0002,0.6838045250624418,7.31203116788884
6,1,139,1.9615669250488281,0.8419645227491855,7.110459898444694,8,15.692535400390625,8.550178719980703,0.0002,0.6791787333786488,11.778931828744293
6,1,140,0.4451267719268799,0.8421298302710056,1.5606880347216132,4,1.7805070877075195,3.528318689215003,0.0002,0.6793635468930006,5.88786374878898
6,1,141,0.5135859251022339,0.8365281201899052,1.6712735241260679,40,20.543437004089355,1.9514900416756498,0.0002,0.683341272175312,58.535905306386866
6,1,142,1.2278350591659546,0.8651534087955952,3.4138307885792454,55,67.5309282541275,1.350556935378725,0.0002,0.6825951207429171,80.57485078437064
6,1,143,1.0790220499038696,0.8418455608189106,2.9418012090822963,21,22.659463047981262,2.5613094254364626,0.0002,0.6841836329549551,30.693514121789267
6,1,144,3.146428108215332,0.9668919093906879,23.25285937204445,16,50.34284973144531,3.9865446017958015,0.0002,0.6821686495095491,23.454610544626075
6,1,145,1.6916934251785278,1.0348022617399693,5.428665965292196,11,18.608627676963806,7.930126254881742,0.0002,0.6872741207480431,16.005258553933878
6,1,146,0.839949905872345,1.0653122305870055,2.316250943304383,5,4.199749529361725,8.967674831202538,0.0002,0.6811070293188095,7.340990159800014
6,1,147,1.302222728729248,1.0991244077682496,3.677461589580221,9,11.720004558563232,2.4315477959545104,0.0002,0.6807708404958248,13.22030772270599
6,1,148,0.5408363938331604,1.0684457272291183,1.7174427201297109,19,10.275891482830048,1.6565013942631943,0.0002,0.6647116579115391,28.583822434672197
6,1,149,0.21596962213516235,1.0317752271890641,1.2410646775330008,4,0.8638784885406494,2.7118289727951583,0.0002,0.6879484746605158,5.814388936575364
6,1,150,1.2610070705413818,1.0277034550905229,3.52897362381704,26,32.78618383407593,3.5467803973276015,0.0002,0.6854120027273893,37.93338881802606
6,1,151,3.0417494773864746,1.158382312953472,20.941848496093087,16,48.667991638183594,4.319279144206533,0.0002,0.6897125449031591,23.19807015000216
6,1,152,0.5354650616645813,1.1541636928915977,1.7082424956500286,6,3.212790369987488,3.034715538802972,0.0002,0.6824432723224163,8.791939555036503
6,1,153,0.5991155505180359,1.1119001880288124,1.820507940828387,22,13.18054211139679,3.0399137649430856,0.0002,0.6812826246023178,32.292031538074184
6,1,154,1.0196205377578735,1.1447591707110405,2.7721426408944247,4,4.078482151031494,5.138278759120546,0.0002,0.6798714864999056,5.883464859796787
6,1,155,0.3647013306617737,1.150625105202198,1.440083835026656,4,1.4588053226470947,2.1523431675540463,0.0002,0.6827628407627344,5.858549647387785
6,1,156,2.289541482925415,1.2309796825051307,9.870410891520386,69,157.97836232185364,1.850816075086206,0.0002,0.6856316402554512,100.63712925251251
6,1,157,0.2785826325416565,1.1391598865389825,1.321255779608502,5,1.3929131627082825,0.9751272541066668,0.0002,0.6798766124993563,7.354275626012557
6,1,158,1.3384617567062378,1.1846240907907486,3.813173403285682,6,8.030770540237427,7.530939937462173,0.0002,0.6820081863552332,8.797548357982347
6,1,159,0.6969454884529114,1.1213930189609527,2.007611061212384,21,14.635855257511139,2.854634764843819,0.0002,0.680464493110776,30.86127228181664
6,1,160,0.336036741733551,1.1159385174512864,1.3993904398970616,13,4.368477642536163,2.3399964587890287,0.0002,0.6814002767205238,19.078360317913322
6,1,161,1.5118274688720703,1.1658505946397781,4.535010817370942,30,45.35482406616211,4.568596827316818,0.0002,0.6843657996505499,43.836205747450514
6,1,162,0.41457033157348633,1.1251873582601548,1.5137202031664625,4,1.6582813262939453,1.735508145825931,0.0002,0.6824119370430708,5.861562178018492
6,1,163,2.782236337661743,1.2103480726480484,16.15510885898099,15,41.73354506492615,6.1633272351929635,0.0002,0.6821995414793491,21.987701673725127
6,1,164,2.500934362411499,1.1780733853578567,12.193882144655657,26,65.02429342269897,3.1180776374256927,0.0002,0.6847702544182539,37.96893897222256
6,1,165,0.8151716589927673,1.1342472970485686,2.259563513457356,8,6.521373271942139,5.306360692852543,0.0002,0.6841154545545578,11.693932576349955
6,1,166,0.21735115349292755,1.1031173594295978,1.2427804322135791,35,7.607290372252464,0.921844161020794,0.0002,0.6822543349117041,51.30051684395619
6,1,167,0.5930759906768799,1.0676600225269794,1.8095460101175596,9,5.337683916091919,2.7254477753227913,0.0002,0.6840375885367393,13.157171697614412
6,1,168,2.255171775817871,1.153376791626215,9.53693138364043,120,270.62061309814453,1.1946823653758802,0.0002,0.6858877316117287,174.95574635519256
6,1,169,1.1828653812408447,1.201721579581499,3.263712598323531,7,8.280057668685913,3.9219852557315615,0.0002,0.681934081017971,10.264921778877229
6,1,170,0.1252066045999527,1.1449315562844276,1.1333825909358066,18,2.2537188827991486,1.75221319714811,0.0002,0.6834143027663231,26.33834253561805
6,1,171,0.4083077907562256,1.013259471952915,1.5042700903524728,5,2.041538953781128,3.6467357640303684,0.0002,0.6784081310033798,7.370194682963035
6,1,172,1.4215102195739746,1.0575617298483848,4.143373120792015,8,11.372081756591797,5.184116586318028,0.0002,0.6929984241724014,11.544037794247267
6,1,173,3.780176877975464,1.2166147962212563,43.82379251377977,30,113.40530633926392,3.408514690578454,0.0002,0.6814554091542959,44.02342339204672
6,1,174,1.3209469318389893,1.231681115925312,3.74696782100499,53,70.01018738746643,1.3624463443195232,0.0002,0.6808834001421928,77.84005306772305
6,1,175,0.5484365820884705,1.240867878496647,1.7305453362245649,6,3.2906194925308228,3.674044333149428,0.0002,0.6805236265063286,8.816740178151923
6,1,176,0.14540204405784607,1.1336609065532683,1.1565044425511906,65,9.451132863759995,0.8090998166634563,0.0002,0.6690908968448639,97.1467409084643
6,1,177,1.680206537246704,1.2037421017885208,5.366664272728128,18,30.243717670440674,3.2063256877979938,0.0002,0.6818381045013666,26.39922861624687
6,1,178,0.9902942180633545,1.1863337248563766,2.6920263986375463,19,18.815590143203735,4.357466136268951,0.0002,0.683873325586319,27.78292307820362
6,1,179,0.3737374544143677,1.1701733231544496,1.4531555807863556,6,2.242424726486206,3.8093366258898995,0.0002,0.6856823153793812,8.750407973815483
6,1,180,0.5201064944267273,1.1793768107891083,1.6822067858075098,12,6.2412779331207275,2.716762351489687,0.0002,0.6716718282550573,17.865867668106485
6,1,181,0.14166602492332458,1.110868738591671,1.1521917809341065,26,3.683316648006439,0.9157504988492209,0.0002,0.6805996559560299,38.20160614609498
6,1,182,0.6311140060424805,1.1216959223151206,1.8797034142940676,4,2.524456024169922,5.047209513191237,0.0002,0.6828172784298658,5.858082574005707
6,1,183,1.7729636430740356,1.0712322875857354,5.888278283156256,22,39.005200147628784,4.266156599966298,0.0002,0.6795170027762651,32.3759374822349
6,1,184,0.2757223844528198,0.9599716886878014,1.317482059750258,4,1.1028895378112793,2.5088482063106055,0.0002,0.6803577542304993,5.87925980872239
6,1,185,2.000623941421509,1.0192443028092384,7.393667875686282,37,74.02308583259583,2.0998718567457613,0.0002,0.6821740344166756,54.2383587373544
6,1,186,0.37336012721061707,1.0270447514951229,1.4526073690885406,6,2.2401607632637024,1.684375960541129,0.0002,0.6787828672677279,8.839350975594762
6,1,187,2.438136577606201,1.119297780841589,11.451681528549356,5,12.190682888031006,5.020601102785859,0.0002,0.680430555716157,7.348288459411515
6,1,188,0.993590772151947,1.0562187306582929,2.700915452842589,43,42.72440320253372,2.438235276037219,0.0002,0.6963901147246361,61.74699940564621
6,1,189,1.428550124168396,1.0685029678046702,4.172644986940641,6,8.571300745010376,6.060448285907492,0.0002,0.6809296272695065,8.81148324248968
6,1,190,0.04956940934062004,1.0647211080417036,1.0508185263046637,6,0.29741645604372025,0.8480252809613572,0.0002,0.685746205970645,8.749592703188569
6,1,191,0.5323817133903503,1.0709248041734098,1.702983500921712,5,2.6619085669517517,2.5612694854265685,0.0002,0.6822391003370285,7.328808913956973
6,1,192,1.3563870191574097,1.0676686441525818,3.882141829172722,30,40.69161057472229,2.1409675537736526,0.0002,0.6861677132546902,43.72108949530924
6,1,193,0.7252881526947021,0.9149242078885436,2.0653261435243624,13,9.428745985031128,3.0430341418395943,0.0002,0.6809306498616934,19.09151835453505
6,1,194,1.9272677898406982,0.945240250788629,6.870712343304768,20,38.545355796813965,3.884530121434964,0.0002,0.6879672147333622,29.071152769614855
6,1,195,0.5270943641662598,0.9441731398925185,1.6940029948869042,5,2.635471820831299,2.359841405598878,0.0002,0.6811950523406267,7.340041567858872
6,1,196,0.2260119915008545,0.9482036372646689,1.2535906976219784,70,15.820839405059814,1.0586648971042432,0.0002,0.6833129730075598,102.44207671325093
6,1,197,2.1130568981170654,0.969846155308187,8.273493895543439,14,29.582796573638916,6.885520601954441,0.0002,0.6822651568800211,20.51988124972056
6,1,198,0.2904491126537323,0.9348539000377059,1.3370278293214855,5,1.4522455632686615,2.5100252115125583,0.0002,0.6808338481932878,7.343935694837114
6,1,199,0.49082788825035095,0.9407084217295051,1.633668154923057,5,2.4541394412517548,5.282693494327185,0.0002,0.681030360981822,7.34181658625563
6,1,200,1.0042723417282104,0.9649167140945792,2.7299201009797907,6,6.025634050369263,13.216630148191447,0.0002,0.6817628219723701,8.800714569095648
6,1,201,1.2155994176864624,1.018613383732736,3.372314883789299,5,6.077997088432312,4.612130819721784,0.0002,0.6842216067016125,7.307573965843042
6,1,202,0.4326320290565491,1.0086892848834395,1.5413089594272504,20,8.652640581130981,2.564856853831662,0.0002,0.6801177989691496,29.406670477252437
6,1,203,0.7494718432426453,0.95751469489187,2.1158822039647167,31,23.233627140522003,1.6389534326942914,0.0002,0.6796275172382593,45.61322079184181
6,1,204,0.5823363661766052,0.9728453939780592,1.7902161489691897,20,11.646727323532104,3.1455167046682755,0.0002,0.6877629607915878,29.079786409231453
6,1,205,2.5963006019592285,1.0026292270049453,13.414022324693073,23,59.714913845062256,3.756754796401838,0.0002,0.6905967798084021,33.3045283043183
6,1,206,0.17903564870357513,0.9929130030795932,1.1960633815168407,100,17.903564870357513,1.0002140217543507,0.0002,0.684527600184083,146.08614754629036
6,1,207,1.9558446407318115,0.9687984062358737,7.0698880179077985,7,13.69091248512268,7.856689321556972,0.0002,0.6810645200312138,10.278027696523061
6,1,208,0.3114596903324127,0.934691852144897,1.3654167458193749,4,1.2458387613296509,4.283657670321463,0.0002,0.6817746106535196,5.867041596292026
6,1,209,2.2929182052612305,0.9779102561995388,9.903796864298512,4,9.171672821044922,6.679979190056092,0.0002,0.6689673755317926,5.9793648334796865
6,1,210,0.41225263476371765,0.9960444174706936,1.5102159211809583,4,1.6490105390548706,7.264282130499128,0.0002,0.6796718630939722,5.8851928661448145
6,1,211,0.5601904392242432,0.9974348537623883,1.7510059287568822,13,7.282475709915161,2.454791722177374,0.0002,0.6824677307158709,19.04851968072354
6,1,212,0.3575865626335144,0.9474948309361935,1.4298743347791425,20,7.151731252670288,2.8704307429069975,0.0002,0.6890971269458532,29.023484815039037
6,1,213,0.740768551826477,0.9482688508927822,2.0975469687259336,4,2.963074207305908,1.9733355207322396,0.0002,0.6626675184816122,6.0362095446677495
6,1,214,1.3146923780441284,0.9176400803029537,3.723605346288882,25,32.86730945110321,2.708591589921869,0.0002,0.6835667826235294,36.57287134996525
6,1,215,1.2564904689788818,0.9541098855435848,3.5130705968865534,15,18.847357034683228,3.6286160087984864,0.0002,0.682892482727766,21.965390422930934
6,1,216,0.7992182970046997,0.9827702008187771,2.223801896274403,5,3.9960914850234985,2.8288493202752076,0.0002,0.6641882993280888,7.527985670717383
6,1,217,0.3619591295719147,0.8952153123915195,1.4361402450942695,5,1.8097956478595734,3.2295148129532665,0.0002,0.6789104379713535,7.3647416807148485
6,1,218,0.4935518503189087,0.9053704492747784,1.6381242714004531,6,2.961311101913452,2.497908983804701,0.0002,0.68362607806921,8.776727793863595
6,1,219,0.44407016038894653,0.9030325628817082,1.5590398646281192,64,28.420490264892578,0.726102487900017,0.0002,0.6710974518209696,95.36617942199167
6,1,220,1.7111170291900635,0.9383747972548008,5.535140939662447,4,6.844468116760254,12.546801268214718,0.0002,0.682021539658308,5.86491740715989
6,1,221,1.9823899269104004,0.9767143227159977,7.260073312385187,6,11.894339561462402,11.028521677105683,0.0002,0.6850732322782278,8.758187763440782
6,1,222,0.3613731265068054,0.9731513775885106,1.4352989090455452,5,1.806865632534027,2.6879144752217834,0.0002,0.6799063738435507,7.353953709441943
6,1,223,0.133383110165596,0.9423469409346581,1.14268768975357,4,0.533532440662384,1.4165724587396364,0.0002,0.6826476249843836,5.859538440628875
6,1,224,1.5455554723739624,0.990507896244526,4.690576389120462,70,108.18888306617737,1.1468848129808134,0.0002,0.685049643740058,102.18237559811286
6,1,225,0.0690571516752243,0.8641457237303257,1.071497445272452,111,7.665343835949898,0.4892834073642783,0.0002,0.6861435100436211,161.77373738176618
6,1,226,0.2022760659456253,0.8653077445924282,1.2241859175095118,5,1.0113803297281265,1.0252858408192391,0.0002,0.6819003075361252,7.332450131993985
6,1,227,1.4752914905548096,0.8412800870835782,4.372310074286684,40,59.01165962219238,1.8255445643760218,0.0002,0.6822934355586767,58.62580220671056
6,1,228,0.7911514639854431,0.8652646757662297,2.205935019155086,30,23.734543919563293,2.7520759189160944,0.0002,0.6812981870025396,44.033582610851965
6,1,229,2.027832269668579,0.852010378986597,7.597598949418938,8,16.222658157348633,5.494911487992742,0.0002,0.6829023007303476,11.714706468910988
6,1,230,0.5772951245307922,0.8602625034749508,1.7812139469670611,35,20.20532935857773,2.882546804131822,0.0002,0.6848962735384703,51.10262875161354
6,1,231,0.8875815868377686,0.8766320608556271,2.4292476171507116,11,9.763397455215454,3.337431475375786,0.0002,0.6805278323590755,16.16392376174841
6,1,232,0.428961843252182,0.8802008248865605,1.5356624373950636,4,1.715847373008728,4.115239642821304,0.0002,0.6823087092489004,5.862448985010441
6,1,233,1.2805705070495605,0.9071909226477146,3.598692219312853,18,23.05026912689209,5.004255459778811,0.0002,0.6841406151652336,26.31038064543594
6,1,234,2.316622018814087,0.9572874046862125,10.141359060470695,208,481.8573799133301,1.4903277685010496,0.0002,0.6811101548373699,305.3837892780568
6,1,235,0.4300704598426819,0.9159664042294026,1.537365842287568,4,1.7202818393707275,1.5693739905442718,0.0002,0.6804737728089094,5.878257413931631
6,1,236,0.3464737832546234,0.8933291785418987,1.414072420967795,4,1.3858951330184937,5.477540355016513,0.0002,0.6806442644447088,5.876784994674607
6,1,237,0.24923472106456757,0.8876929581165314,1.2830431549838246,8,1.9938777685165405,1.5253114878897613,0.0002,0.6807597111910582,11.751576758270827
6,1,238,0.316734254360199,0.8788520783185959,1.3726377509554721,4,1.266937017440796,4.899603687097291,0.0002,0.6844638884067535,5.843989825834225
6,1,239,1.050909399986267,0.909194040298462,2.860251047959612,19,19.967278599739075,5.024842638792145,0.0002,0.6859095059335232,27.700447122599638
6,1,240,0.6735635995864868,0.8573163688182831,1.9612138633629779,22,14.81839919090271,2.7895222530029544,0.0002,0.6879891511052847,31.977248427037022
6,1,241,1.3473910093307495,0.8255664229393005,3.8473746604945602,5,6.736955046653748,6.797422261065779,0.0002,0.6827363204210997,7.323471522528768
6,1,242,1.2584037780761719,0.8704179555177689,3.5197986211615557,12,15.100845336914062,3.4468592263208295,0.0002,0.6812106538563967,17.61569630784088
6,1,243,2.5786030292510986,0.992678951472044,13.178715014973324,11,28.364633321762085,8.325338183897042,0.0002,0.6825789790600538,16.11535124499082
6,1,244,2.2516448497772217,1.027983420342207,9.503354578255948,61,137.35033583641052,1.7995664166854366,0.0002,0.6908890604972839,88.29203339258808
6,1,245,1.767478346824646,1.1129044800996781,5.856067755281931,7,12.372348427772522,18.36214792599779,0.0002,0.682830311357975,10.251448835185405
6,1,246,0.07519817352294922,1.1065505854785442,1.0780977801512766,9,0.676783561706543,3.187880019029332,0.0002,0.6824227478355169,13.188305970962816
6,1,247,1.4339693784713745,1.1044844798743725,4.195318993854261,27,38.71717321872711,4.136690864149499,0.0002,0.667176017537713,40.46908055785112
6,1,248,1.4847142696380615,1.1391626201570033,4.4137041033190245,9,13.362428426742554,9.416686041180922,0.0002,0.6657046712934971,13.51950855701907
6,1,249,1.1337894201278687,1.0944604776799678,3.1074094976337854,33,37.415050864219666,3.2257445329182723,0.0002,0.6818056143820286,48.400892136845144
6,1,250,0.39078402519226074,1.0851349227130413,1.4781392380989156,6,2.3447041511535645,3.9072998822998644,0.0002,0.6809438187628984,8.811299603101578
6,1,251,1.3798927068710327,1.1097504787147046,3.974475170740146,33,45.53645932674408,1.9987371664825537,0.0002,0.6944960970431566,47.51646573753077
6,1,252,2.459993600845337,1.2113020665943623,11.704736639321158,12,29.519923210144043,4.316211683903312,0.0002,0.6800212506204844,17.646507354072565
6,1,253,0.23926246166229248,1.159236664324999,1.2703119010074009,4,0.9570498466491699,2.9019720370041115,0.0002,0.6805251426994801,5.877813689782216
6,1,254,1.5240198373794556,1.1196065552532672,4.59064178794334,9,13.7161785364151,2.238256467784824,0.0002,0.680206710472703,13.231271996339963
6,1,255,0.7449111342430115,1.1353485889732837,2.1062542527852224,6,4.469466805458069,3.361352731569161,0.0002,0.6817183941602707,8.80128811456041
6,1,256,0.3669266104698181,1.1363712303340434,1.4432919927070207,9,3.302339494228363,3.1489220858566864,0.0002,0.6797060370445251,13.241018189471284
6,1,257,0.35159504413604736,1.1414892464876174,1.4213328300970145,25,8.789876103401184,3.3328147720242134,0.0002,0.6718122605234385,37.212777243037216
6,1,258,1.2677217721939087,1.189038622379303,3.552749363006459,15,19.01582658290863,3.1736157387352657,0.0002,0.6795685328543186,22.072828971343203
6,1,259,0.10509232431650162,1.1417477685958146,1.1108131606875091,7,0.7356462702155113,1.9732392182229184,0.0002,0.6892357617616653,10.15617643244195
6,1,260,2.108696222305298,1.2135043997317552,8.237494418903479,13,27.413050889968872,5.899773891388655,0.0002,0.6633268762379885,19.598180724605314
6,1,261,0.24845750629901886,1.1585577245801688,1.2820463423178743,107,26.584953173995018,0.7951173981015831,0.0002,0.6811677794903517,157.083178655422
6,1,262,0.4516908526420593,1.118222078308463,1.5709662134453504,4,1.8067634105682373,4.19574922463747,0.0002,0.6828223075717688,5.858039427892558
6,1,263,0.39801597595214844,1.0091927256435156,1.4888678157982564,6,2.3880958557128906,3.4903360069385805,0.0002,0.6659620627760887,9.009522216609106
6,1,264,1.8302820920944214,0.9881245877593756,6.235645436725656,6,10.981692552566528,9.16746398468729,0.0002,0.6798869613558054,8.824996420044624
6,1,265,1.7670776844024658,0.9881045546382665,5.853721918966261,11,19.437854528427124,6.950543653721564,0.0002,0.6820892319083214,16.12692223453616
6,1,266,0.5781623125076294,1.0132527615875007,1.782759264229479,40,23.126492500305176,2.1486808784990807,0.0002,0.6831210032105446,58.554779917477674
6,1,267,0.8932681083679199,0.9862176980823278,2.443100937298682,10,8.9326810836792,3.4193777882352085,0.0002,0.6825619749724865,14.650684284607404
6,1,268,1.804619550704956,1.0022129621356726,6.077658767625665,31,55.94320607185364,5.08425681631084,0.0002,0.6857646312564611,45.20501435485475
6,1,269,0.5094152092933655,0.9709942515939474,1.6643176328240272,9,4.584736883640289,5.414570872436994,0.0002,0.6800330206751823,13.23465144540216
6,1,270,0.09797222167253494,0.9563536614179611,1.1029321470726199,6,0.5878333300352097,1.1950722471995197,0.0002,0.6812280006706715,8.807623870558723
6,1,271,1.6550979614257812,0.9701139241456985,5.233592587258763,5,8.275489807128906,8.694624421555023,0.0002,0.682067496702075,7.330652793419922
6,1,272,0.6694937348365784,0.8805889308452606,1.9532482087570127,17,11.381393492221832,4.196362607895131,0.0002,0.6803669314831495,24.98651714735938
6,1,273,0.2477882206439972,0.8810152187943459,1.2811885741698656,122,30.230162918567657,1.045299988726244,0.0002,0.6694719772785902,182.23316903559
6,1,274,0.8317695260047913,0.8464027032256126,2.2973804199764576,6,4.990617156028748,4.636317160016296,0.0002,0.6892010364681482,8.705732699920704
6,1,275,3.1427717208862305,0.9662957325577736,23.16799315809501,31,97.42592334747314,4.171588063525928,0.0002,0.6846639271825552,45.27768846763607
